ZONEID,TARGETVAR,Day,Month,Year,Hour
4,0.543739501227549,1,2,2012,8
4,0.634836542188913,1,2,2012,9
4,0.67941594521256,1,2,2012,10
4,0.573071456260498,1,2,2012,11
4,0.614032820777878,1,2,2012,12
4,0.626308308566998,1,2,2012,13
4,0.497221863289831,1,2,2012,14
4,0.385967179222122,1,2,2012,15
4,0.381186199767411,1,2,2012,16
4,0.469182064866261,1,2,2012,17
4,0.545290089158806,1,2,2012,18
4,0.5361157772322,1,2,2012,19
4,0.56338028169014,1,2,2012,20
4,0.520868329241504,1,2,2012,21
4,0.36154541930482,1,2,2012,22
4,0.599302235430934,1,2,2012,23
4,0.600077529396563,2,2,2012,0
4,0.411551880087867,2,2,2012,1
4,0.202222509368136,2,2,2012,2
4,0.0661584184003101,2,2,2012,3
4,0.0555627342033854,2,2,2012,4
4,0.0397984235689366,2,2,2012,5
4,0.0279105827626308,2,2,2012,6
4,0.10711978291769,2,2,2012,7
4,0.263729163974673,2,2,2012,8
4,0.618167721927898,2,2,2012,9
4,0.802946117069388,2,2,2012,10
4,0.745186716630055,2,2,2012,11
4,0.487401473058534,2,2,2012,12
4,0.292673472024809,2,2,2012,13
4,0.254296420726192,2,2,2012,14
4,0.229487013826076,2,2,2012,15
4,0.166042124305465,2,2,2012,16
4,0.150019382349141,2,2,2012,17
4,0.137227031916268,2,2,2012,18
4,0.127665073006848,2,2,2012,19
4,0.030624111642331,2,2,2012,20
4,0.0197699961235302,2,2,2012,21
4,0.0591807727096524,2,2,2012,22
4,0.0625403798940431,2,2,2012,23
4,0.0006460783046905,3,2,2012,0
4,0.0,3,2,2012,1
4,0.0020674505750096,3,2,2012,2
4,0.008657449282853,3,2,2012,3
4,0.0087866649437911,3,2,2012,4
4,0.003747254167205,3,2,2012,5
4,0.0059439204031528,3,2,2012,6
4,0.0001292156609381,3,2,2012,7
4,0.0522031270189947,3,2,2012,8
4,0.459620105956842,3,2,2012,9
4,0.702287117198605,3,2,2012,10
4,0.659516733428091,3,2,2012,11
4,0.455485204806822,3,2,2012,12
4,0.362837575914201,3,2,2012,13
4,0.271352887970022,3,2,2012,14
4,0.300426411681096,3,2,2012,15
4,0.217728388680708,3,2,2012,16
4,0.349269931515699,3,2,2012,17
4,0.234138777619847,3,2,2012,18
4,0.149631735366326,3,2,2012,19
4,0.326657190851531,3,2,2012,20
4,0.286987982943532,3,2,2012,21
4,0.205194469569711,3,2,2012,22
4,0.0984623336348365,3,2,2012,23
4,0.236464659516733,4,2,2012,0
4,0.4187879571004,4,2,2012,1
4,0.626179092906059,4,2,2012,2
4,0.625016151957616,4,2,2012,3
4,0.524227936425894,4,2,2012,4
4,0.368264633673601,4,2,2012,5
4,0.148468794417883,4,2,2012,6
4,0.219278976611966,4,2,2012,7
4,0.23943661971831,4,2,2012,8
4,0.0501356764439849,4,2,2012,9
4,0.0656415557565576,4,2,2012,10
4,0.0914846879441788,4,2,2012,11
4,0.0151182323297584,4,2,2012,12
4,0.0,4,2,2012,13
4,0.0343713658095361,4,2,2012,14
4,0.196278588964982,4,2,2012,15
4,0.187879571004006,4,2,2012,16
4,0.103372528750485,4,2,2012,17
4,0.0011629409484429,4,2,2012,18
4,0.121462721281819,4,2,2012,19
4,0.623594779687298,4,2,2012,20
4,0.971572554593616,4,2,2012,21
4,0.978420984623336,4,2,2012,22
4,0.983072748417108,4,2,2012,23
4,0.767670241633285,5,2,2012,0
4,0.974802946117069,5,2,2012,1
4,0.905543351854244,5,2,2012,2
4,0.782271611319291,5,2,2012,3
4,0.846104147822716,5,2,2012,4
4,0.912133350562088,5,2,2012,5
4,0.974932161778007,5,2,2012,6
4,0.974802946117069,5,2,2012,7
4,0.981134513503036,5,2,2012,8
4,0.981263729163974,5,2,2012,9
4,0.973123142524873,5,2,2012,10
4,0.854115518800878,5,2,2012,11
4,0.436748933970798,5,2,2012,12
4,0.66365163457811,5,2,2012,13
4,0.617521643623207,5,2,2012,14
4,0.31929189817806,5,2,2012,15
4,0.33079209200155,5,2,2012,16
4,0.360382478356377,5,2,2012,17
4,0.303656803204548,5,2,2012,18
4,0.320067192143688,5,2,2012,19
4,0.362708360253263,5,2,2012,20
4,0.184519963819615,5,2,2012,21
4,0.247577206357411,5,2,2012,22
4,0.304302881509239,5,2,2012,23
4,0.350949735107894,6,2,2012,0
4,0.422664426928543,6,2,2012,1
4,0.451608734978679,6,2,2012,2
4,0.440754619459878,6,2,2012,3
4,0.485980100788216,6,2,2012,4
4,0.578498514019898,6,2,2012,5
4,0.647758108282724,6,2,2012,6
4,0.249386225610543,6,2,2012,7
4,0.576301847783952,6,2,2012,8
4,0.586768316319938,6,2,2012,9
4,0.322909936684326,6,2,2012,10
4,0.187750355343067,6,2,2012,11
4,0.1146142912521,6,2,2012,12
4,0.236593875177671,6,2,2012,13
4,0.2878924925701,6,2,2012,14
4,0.328595425765603,6,2,2012,15
4,0.135547228324073,6,2,2012,16
4,0.147176637808502,6,2,2012,17
4,0.177542318128957,6,2,2012,18
4,0.107248998578628,6,2,2012,19
4,0.105956841969247,6,2,2012,20
4,0.105439979325494,6,2,2012,21
4,0.0573717534565189,6,2,2012,22
4,0.0643493991471766,6,2,2012,23
4,0.112676056338028,7,2,2012,0
4,0.240728776327691,7,2,2012,1
4,0.259077400180901,7,2,2012,2
4,0.239953482362062,7,2,2012,3
4,0.323426799328078,7,2,2012,4
4,0.362708360253263,7,2,2012,5
4,0.33350562088125,7,2,2012,6
4,0.363742085540767,7,2,2012,7
4,0.419434035405091,7,2,2012,8
4,0.496446569324202,7,2,2012,9
4,0.441788344747384,7,2,2012,10
4,0.265667398888745,7,2,2012,11
4,0.360899341000129,7,2,2012,12
4,0.252099754490244,7,2,2012,13
4,0.176767024163329,7,2,2012,14
4,0.20118878408063,7,2,2012,15
4,0.256622302623078,7,2,2012,16
4,0.145755265538183,7,2,2012,17
4,0.133479777749063,7,2,2012,18
4,0.0823103760175732,7,2,2012,19
4,0.105181548003618,7,2,2012,20
4,0.164103889391394,7,2,2012,21
4,0.0577594004393332,7,2,2012,22
4,0.0960072360770125,7,2,2012,23
4,0.132833699444373,8,2,2012,0
4,0.0916139036051168,8,2,2012,1
4,0.108024292544256,8,2,2012,2
4,0.0820519446956971,8,2,2012,3
4,0.208295645432226,8,2,2012,4
4,0.286729551621657,8,2,2012,5
4,0.353792479648534,8,2,2012,6
4,0.430805013567644,8,2,2012,7
4,0.473058534694404,8,2,2012,8
4,0.49515441271482,8,2,2012,9
4,0.457811086703708,8,2,2012,10
4,0.473058534694404,8,2,2012,11
4,0.390618943015894,8,2,2012,12
4,0.323556014989017,8,2,2012,13
4,0.204160744282207,8,2,2012,14
4,0.192918981780592,8,2,2012,15
4,0.235947796872981,8,2,2012,16
4,0.274583279493474,8,2,2012,17
4,0.344101305078176,8,2,2012,18
4,0.310505233234268,8,2,2012,19
4,0.301072489985787,8,2,2012,20
4,0.303010724899858,8,2,2012,21
4,0.247447990696472,8,2,2012,22
4,0.245768187104277,8,2,2012,23
4,0.155188008786664,9,2,2012,0
4,0.128181935650601,9,2,2012,1
4,0.181160356635224,9,2,2012,2
4,0.122884093552138,9,2,2012,3
4,0.124951544127148,9,2,2012,4
4,0.10569841064737,9,2,2012,5
4,0.355730714562605,9,2,2012,6
4,0.520868329241504,9,2,2012,7
4,0.566352241891717,9,2,2012,8
4,0.503682646336735,9,2,2012,9
4,0.37588835766895,9,2,2012,10
4,0.399405607959684,9,2,2012,11
4,0.393332471895594,9,2,2012,12
4,0.301847783951415,9,2,2012,13
4,0.162811732782013,9,2,2012,14
4,0.0166688202610156,9,2,2012,15
4,0.0687427316190721,9,2,2012,16
4,0.0528492053236852,9,2,2012,17
4,0.0438041090580178,9,2,2012,18
4,0.039023129603308,9,2,2012,19
4,0.0,9,2,2012,20
4,0.0,9,2,2012,21
4,0.0,9,2,2012,22
4,0.0333376405220313,9,2,2012,23
4,0.0031011758625145,10,2,2012,0
4,0.0007752939656286,10,2,2012,1
4,0.0310117586251453,10,2,2012,2
4,0.0845070422535211,10,2,2012,3
4,0.338157384675022,10,2,2012,4
4,0.349140715854762,10,2,2012,5
4,0.0,10,2,2012,6
4,0.223155446440109,10,2,2012,7
4,0.527716759271223,10,2,2012,8
4,0.025713916526683,10,2,2012,9
4,0.240470345005814,10,2,2012,10
4,0.450962656673988,10,2,2012,11
4,0.564543222638583,10,2,2012,12
4,0.406124822328466,10,2,2012,13
4,0.40586639100659,10,2,2012,14
4,0.258560537537149,10,2,2012,15
4,0.419304819744153,10,2,2012,16
4,0.344359736400051,10,2,2012,17
4,0.271482103630959,10,2,2012,18
4,0.241374854632382,10,2,2012,19
4,0.303398371882672,10,2,2012,20
4,0.433647758108283,10,2,2012,21
4,0.340612482232847,10,2,2012,22
4,0.405607959684713,10,2,2012,23
4,0.456648145755265,11,2,2012,0
4,0.610543997932549,11,2,2012,1
4,0.289959943145109,11,2,2012,2
4,0.548132833699444,11,2,2012,3
4,0.611448507559115,11,2,2012,4
4,0.450058147047422,11,2,2012,5
4,0.693888099237627,11,2,2012,6
4,0.888874531593229,11,2,2012,7
4,0.864452771675927,11,2,2012,8
4,0.667398888745316,11,2,2012,9
4,0.593229099366842,11,2,2012,10
4,0.502519705388292,11,2,2012,11
4,0.39901796097687,11,2,2012,12
4,0.407416978937847,11,2,2012,13
4,0.453159322909936,11,2,2012,14
4,0.398888745315932,11,2,2012,15
4,0.329499935392169,11,2,2012,16
4,0.344101305078176,11,2,2012,17
4,0.400826980230004,11,2,2012,18
4,0.404057371753456,11,2,2012,19
4,0.362320713270449,11,2,2012,20
4,0.327174053495283,11,2,2012,21
4,0.287375629926346,11,2,2012,22
4,0.221604858508852,11,2,2012,23
4,0.236077012533919,12,2,2012,0
4,0.252487401473058,12,2,2012,1
4,0.187621139682129,12,2,2012,2
4,0.129861739242796,12,2,2012,3
4,0.194728001033725,12,2,2012,4
4,0.337511306370332,12,2,2012,5
4,0.565318516604212,12,2,2012,6
4,0.524357152086833,12,2,2012,7
4,0.588318904251195,12,2,2012,8
4,0.417754231812896,12,2,2012,9
4,0.440625403798941,12,2,2012,10
4,0.365809536115778,12,2,2012,11
4,0.380410905801782,12,2,2012,12
4,0.208295645432226,12,2,2012,13
4,0.133092130766249,12,2,2012,14
4,0.137743894560021,12,2,2012,15
4,0.113063703320842,12,2,2012,16
4,0.0962656673988886,12,2,2012,17
4,0.182194081922729,12,2,2012,18
4,0.108282723866132,12,2,2012,19
4,0.0678382219925055,12,2,2012,20
4,0.0377309729939268,12,2,2012,21
4,0.0041349011500193,12,2,2012,22
4,0.0,12,2,2012,23
4,0.0067192143687814,13,2,2012,0
4,0.05388293061119,13,2,2012,1
4,0.0640909678253003,13,2,2012,2
4,0.0536244992893138,13,2,2012,3
4,0.064866261790929,13,2,2012,4
4,0.0762372399534824,13,2,2012,5
4,0.135934875306887,13,2,2012,6
4,0.580695180255847,13,2,2012,7
4,0.644398501098332,13,2,2012,8
4,0.57436361286988,13,2,2012,9
4,0.52177283886807,13,2,2012,10
4,0.470345005814704,13,2,2012,11
4,0.299005039410776,13,2,2012,12
4,0.244605246155834,13,2,2012,13
4,0.240082698023,13,2,2012,14
4,0.174311926605505,13,2,2012,15
4,0.116035663522419,13,2,2012,16
4,0.122238015247448,13,2,2012,17
4,0.0677090063315674,13,2,2012,18
4,0.014730585346944,13,2,2012,19
4,0.0730068484300296,13,2,2012,20
4,0.0678382219925055,13,2,2012,21
4,0.0492311668174182,13,2,2012,22
4,0.0558211655252616,13,2,2012,23
4,0.0099496058922341,14,2,2012,0
4,0.0036180385062669,14,2,2012,1
4,0.0,14,2,2012,2
4,0.0,14,2,2012,3
4,0.0,14,2,2012,4
4,0.0,14,2,2012,5
4,0.0006460783046905,14,2,2012,6
4,0.0003876469828143,14,2,2012,7
4,0.202997803333764,14,2,2012,8
4,0.544773226515053,14,2,2012,9
4,0.418917172761339,14,2,2012,10
4,0.462850497480294,14,2,2012,11
4,0.447344618167722,14,2,2012,12
4,0.298746608088901,14,2,2012,13
4,0.262307791704355,14,2,2012,14
4,0.292285825041995,14,2,2012,15
4,0.332342679932807,14,2,2012,16
4,0.288150923891975,14,2,2012,17
4,0.234397208941724,14,2,2012,18
4,0.238790541413619,14,2,2012,19
4,0.339320325623465,14,2,2012,20
4,0.512856958263341,14,2,2012,21
4,0.637291639746737,14,2,2012,22
4,0.389197570745574,14,2,2012,23
4,0.230133092130767,15,2,2012,0
4,0.266830339837188,15,2,2012,1
4,0.175862514536762,15,2,2012,2
4,0.162553301460136,15,2,2012,3
4,0.197312314252487,15,2,2012,4
4,0.288926217857604,15,2,2012,5
4,0.279105827626308,15,2,2012,6
4,0.0600852823362191,15,2,2012,7
4,0.0581470474221475,15,2,2012,8
4,0.135676443985011,15,2,2012,9
4,0.0828272386613258,15,2,2012,10
4,0.0586639100658999,15,2,2012,11
4,0.0,15,2,2012,12
4,0.0,15,2,2012,13
4,0.0939397855020027,15,2,2012,14
4,0.159710556919499,15,2,2012,15
4,0.199508980488436,15,2,2012,16
4,0.332084248610932,15,2,2012,17
4,0.381832278072102,15,2,2012,18
4,0.214368781496317,15,2,2012,19
4,0.154025067838222,15,2,2012,20
4,0.0156350949735107,15,2,2012,21
4,0.0029719602015764,15,2,2012,22
4,0.0112417625016152,15,2,2012,23
4,0.0011629409484429,16,2,2012,0
4,0.0,16,2,2012,1
4,0.0,16,2,2012,2
4,0.009820390231296,16,2,2012,3
4,0.015893526295387,16,2,2012,4
4,0.0425119524486368,16,2,2012,5
4,0.415169918594133,16,2,2012,6
4,0.643106344488952,16,2,2012,7
4,0.720248094069001,16,2,2012,8
4,0.559245380540122,16,2,2012,9
4,0.360382478356377,16,2,2012,10
4,0.177542318128957,16,2,2012,11
4,0.123400956195891,16,2,2012,12
4,0.131541542834991,16,2,2012,13
4,0.125985269414653,16,2,2012,14
4,0.094069001162941,16,2,2012,15
4,0.0764956712753585,16,2,2012,16
4,0.110220958780204,16,2,2012,17
4,0.156350949735107,16,2,2012,18
4,0.134125856053754,16,2,2012,19
4,0.0921307662488694,16,2,2012,20
4,0.0890295903863548,16,2,2012,21
4,0.0873497867941593,16,2,2012,22
4,0.0878666494379119,16,2,2012,23
4,0.103372528750485,17,2,2012,0
4,0.045225481328337,17,2,2012,1
4,0.0553043028815093,17,2,2012,2
4,0.0793384158159969,17,2,2012,3
4,0.0629280268768574,17,2,2012,4
4,0.0948442951285696,17,2,2012,5
4,0.175733298875823,17,2,2012,6
4,0.401989921178447,17,2,2012,7
4,0.464013438428737,17,2,2012,8
4,0.628763406124822,17,2,2012,9
4,0.633027522935779,17,2,2012,10
4,0.513244605246156,17,2,2012,11
4,0.423568936555111,17,2,2012,12
4,0.360899341000129,17,2,2012,13
4,0.315286212688977,17,2,2012,14
4,0.222897015118232,17,2,2012,15
4,0.115131153895852,17,2,2012,16
4,0.030494895981393,17,2,2012,17
4,0.0178317612094586,17,2,2012,18
4,0.0193823491407158,17,2,2012,19
4,0.0386354826204936,17,2,2012,20
4,0.0129215660938106,17,2,2012,21
4,0.0036180385062669,17,2,2012,22
4,0.0236464659516733,17,2,2012,23
4,0.0076237239953482,18,2,2012,0
4,0.0067192143687814,18,2,2012,1
4,0.0001292156609381,18,2,2012,2
4,0.0,18,2,2012,3
4,0.0,18,2,2012,4
4,0.0,18,2,2012,5
4,0.0,18,2,2012,6
4,0.0,18,2,2012,7
4,0.0156350949735107,18,2,2012,8
4,0.429512856958263,18,2,2012,9
4,0.33906189430159,18,2,2012,10
4,0.151957617263212,18,2,2012,11
4,0.16022741956325,18,2,2012,12
4,0.0573717534565189,18,2,2012,13
4,0.0290735237110738,18,2,2012,14
4,0.048972735495542,18,2,2012,15
4,0.010983331179739,18,2,2012,16
4,0.0253262695438686,18,2,2012,17
4,0.0011629409484429,18,2,2012,18
4,0.0,18,2,2012,19
4,0.0,18,2,2012,20
4,0.0,18,2,2012,21
4,0.0,18,2,2012,22
4,0.0,18,2,2012,23
4,0.0,19,2,2012,0
4,0.0,19,2,2012,1
4,0.0,19,2,2012,2
4,0.0,19,2,2012,3
4,0.0,19,2,2012,4
4,0.009820390231296,19,2,2012,5
4,0.056338028169014,19,2,2012,6
4,0.626179092906059,19,2,2012,7
4,0.737304561312831,19,2,2012,8
4,0.692854373950122,19,2,2012,9
4,0.342033854503165,19,2,2012,10
4,0.212947409225998,19,2,2012,11
4,0.157772322005427,19,2,2012,12
4,0.203127018994702,19,2,2012,13
4,0.268639359090322,19,2,2012,14
4,0.200542705775939,19,2,2012,15
4,0.138906835508463,19,2,2012,16
4,0.158418400310118,19,2,2012,17
4,0.165912908644528,19,2,2012,18
4,0.123271740534953,19,2,2012,19
4,0.156480165396046,19,2,2012,20
4,0.132446052461558,19,2,2012,21
4,0.15893526295387,19,2,2012,22
4,0.150665460653831,19,2,2012,23
4,0.223155446440109,20,2,2012,0
4,0.258948184519964,20,2,2012,1
4,0.250936813541801,20,2,2012,2
4,0.237498384804239,20,2,2012,3
4,0.233105052332342,20,2,2012,4
4,0.0797260627988112,20,2,2012,5
4,0.140069776456906,20,2,2012,6
4,0.259335831502778,20,2,2012,7
4,0.386871688848688,20,2,2012,8
4,0.577594004393332,20,2,2012,9
4,0.737562992634707,20,2,2012,10
4,0.663134771934359,20,2,2012,11
4,0.579144592324589,20,2,2012,12
4,0.513244605246156,20,2,2012,13
4,0.313477193435845,20,2,2012,14
4,0.133738209070939,20,2,2012,15
4,0.0144721540250678,20,2,2012,16
4,0.0,20,2,2012,17
4,0.0014213722703191,20,2,2012,18
4,0.0018090192531334,20,2,2012,19
4,0.0,20,2,2012,20
4,0.0,20,2,2012,21
4,0.0020674505750096,20,2,2012,22
4,0.0007752939656286,20,2,2012,23
4,0.0,21,2,2012,0
4,0.0,21,2,2012,1
4,0.0307533273032691,21,2,2012,2
4,0.121462721281819,21,2,2012,3
4,0.0604729293190334,21,2,2012,4
4,0.136064090967825,21,2,2012,5
4,0.173665848300814,21,2,2012,6
4,0.308050135676444,21,2,2012,7
4,0.615195761726321,21,2,2012,8
4,0.656544773226515,21,2,2012,9
4,0.60304948959814,21,2,2012,10
4,0.598656157126243,21,2,2012,11
4,0.441917560408321,21,2,2012,12
4,0.183227807210234,21,2,2012,13
4,0.106473704612999,21,2,2012,14
4,0.0156350949735107,21,2,2012,15
4,0.0064607830469052,21,2,2012,16
4,0.0021966662359478,21,2,2012,17
4,0.0,21,2,2012,18
4,0.0,21,2,2012,19
4,0.0,21,2,2012,20
4,0.0,21,2,2012,21
4,0.0,21,2,2012,22
4,0.0,21,2,2012,23
4,0.0,22,2,2012,0
4,0.0,22,2,2012,1
4,0.0,22,2,2012,2
4,0.0,22,2,2012,3
4,0.0,22,2,2012,4
4,0.0,22,2,2012,5
4,0.0,22,2,2012,6
4,0.0,22,2,2012,7
4,0.0005168626437524,22,2,2012,8
4,0.150277813671017,22,2,2012,9
4,0.325881896885903,22,2,2012,10
4,0.386613257526812,22,2,2012,11
4,0.31929189817806,22,2,2012,12
4,0.0388939139423697,22,2,2012,13
4,0.0,22,2,2012,14
4,0.0,22,2,2012,15
4,0.0,22,2,2012,16
4,0.0,22,2,2012,17
4,0.0,22,2,2012,18
4,0.0,22,2,2012,19
4,0.0,22,2,2012,20
4,0.0,22,2,2012,21
4,0.0,22,2,2012,22
4,0.0,22,2,2012,23
4,0.0,23,2,2012,0
4,0.0,23,2,2012,1
4,0.0,23,2,2012,2
4,0.0,23,2,2012,3
4,0.0,23,2,2012,4
4,8.26980230003875e-05,23,2,2012,5
4,0.0018090192531334,23,2,2012,6
4,0.0634448895206099,23,2,2012,7
4,0.271094456648145,23,2,2012,8
4,0.384416591290865,23,2,2012,9
4,0.181031140974286,23,2,2012,10
4,0.0683550846362578,23,2,2012,11
4,0.0102080372141103,23,2,2012,12
4,0.0089158806047292,23,2,2012,13
4,0.0,23,2,2012,14
4,0.0,23,2,2012,15
4,0.0,23,2,2012,16
4,0.0,23,2,2012,17
4,0.0,23,2,2012,18
4,0.0,23,2,2012,19
4,0.0,23,2,2012,20
4,0.0006460783046905,23,2,2012,21
4,0.196407804625921,23,2,2012,22
4,0.125080759788086,23,2,2012,23
4,0.0100788215531722,24,2,2012,0
4,0.0370848946892364,24,2,2012,1
4,0.128957229616229,24,2,2012,2
4,0.0771417495800491,24,2,2012,3
4,0.0208037214110351,24,2,2012,4
4,0.0146013696860059,24,2,2012,5
4,0.017185682904768,24,2,2012,6
4,0.0018090192531334,24,2,2012,7
4,0.0,24,2,2012,8
4,0.0,24,2,2012,9
4,0.0003876469828143,24,2,2012,10
4,0.11526036955679,24,2,2012,11
4,0.448636774777102,24,2,2012,12
4,0.927510014213723,24,2,2012,13
4,0.944178834474738,24,2,2012,14
4,0.925700994960589,24,2,2012,15
4,0.871301201705647,24,2,2012,16
4,0.845974932161777,24,2,2012,17
4,0.866649437911875,24,2,2012,18
4,0.891458844811991,24,2,2012,19
4,0.79054141361933,24,2,2012,20
4,0.800361803850627,24,2,2012,21
4,0.276392298746608,24,2,2012,22
4,0.258431321876212,24,2,2012,23
4,0.689494766765732,25,2,2012,0
4,0.716113192918981,25,2,2012,1
4,0.58586380669337,25,2,2012,2
4,0.250032303915234,25,2,2012,3
4,0.201576431063445,25,2,2012,4
4,0.149244088383512,25,2,2012,5
4,0.306887194728001,25,2,2012,6
4,0.328983072748417,25,2,2012,7
4,0.478873239436619,25,2,2012,8
4,0.503811861997674,25,2,2012,9
4,0.610156350949735,25,2,2012,10
4,0.622044191756041,25,2,2012,11
4,0.857216694663392,25,2,2012,12
4,0.979583925571779,25,2,2012,13
4,0.968988241374855,25,2,2012,14
4,0.982555885773356,25,2,2012,15
4,0.983072748417108,25,2,2012,16
4,0.983460395399922,25,2,2012,17
4,0.943920403152862,25,2,2012,18
4,0.799715725545936,25,2,2012,19
4,0.745832794934746,25,2,2012,20
4,0.94469569711849,25,2,2012,21
4,0.823620622819486,25,2,2012,22
4,0.933712365938752,25,2,2012,23
4,0.984881767670242,26,2,2012,0
4,0.98023000387647,26,2,2012,1
4,0.923762760046517,26,2,2012,2
4,0.702287117198605,26,2,2012,3
4,0.693371236593875,26,2,2012,4
4,0.155446440108541,26,2,2012,5
4,0.0003876469828143,26,2,2012,6
4,0.146401343842874,26,2,2012,7
4,0.0011629409484429,26,2,2012,8
4,0.0242925442563639,26,2,2012,9
4,0.0,26,2,2012,10
4,0.0377309729939268,26,2,2012,11
4,0.141491148727226,26,2,2012,12
4,0.173278201318,26,2,2012,13
4,0.0162811732782013,26,2,2012,14
4,0.0,26,2,2012,15
4,0.0,26,2,2012,16
4,0.0,26,2,2012,17
4,0.0334668561829693,26,2,2012,18
4,0.0951027264504457,26,2,2012,19
4,0.0,26,2,2012,20
4,0.0034888228453288,26,2,2012,21
4,0.0009045096265667,26,2,2012,22
4,0.0,26,2,2012,23
4,0.0,27,2,2012,0
4,0.0,27,2,2012,1
4,0.0,27,2,2012,2
4,0.0,27,2,2012,3
4,0.0,27,2,2012,4
4,0.0,27,2,2012,5
4,0.0,27,2,2012,6
4,0.0196407804625921,27,2,2012,7
4,0.281431709523194,27,2,2012,8
4,0.167851143558599,27,2,2012,9
4,0.0627988112159193,27,2,2012,10
4,0.0043933324718955,27,2,2012,11
4,0.0533660679674377,27,2,2012,12
4,0.0047809794547099,27,2,2012,13
4,0.0126631347719344,27,2,2012,14
4,0.0585346944049618,27,2,2012,15
4,0.118103114097429,27,2,2012,16
4,0.0520739113580565,27,2,2012,17
4,0.142912520997545,27,2,2012,18
4,0.144850755911616,27,2,2012,19
4,0.187491924021192,27,2,2012,20
4,0.250290735237111,27,2,2012,21
4,0.0629280268768574,27,2,2012,22
4,0.0223543093422923,27,2,2012,23
4,0.104664685359866,28,2,2012,0
4,0.0418658741439462,28,2,2012,1
4,0.0,28,2,2012,2
4,0.0,28,2,2012,3
4,0.0,28,2,2012,4
4,0.0,28,2,2012,5
4,0.0,28,2,2012,6
4,0.0,28,2,2012,7
4,0.0357927380798552,28,2,2012,8
4,0.63703320842486,28,2,2012,9
4,0.304302881509239,28,2,2012,10
4,0.270060731360641,28,2,2012,11
4,0.31929189817806,28,2,2012,12
4,0.158806047292932,28,2,2012,13
4,0.0227419563251066,28,2,2012,14
4,0.0982039023129602,28,2,2012,15
4,0.204419175604083,28,2,2012,16
4,0.333247189559375,28,2,2012,17
4,0.450575009691174,28,2,2012,18
4,0.477451867166301,28,2,2012,19
4,0.508463625791446,28,2,2012,20
4,0.439850109833312,28,2,2012,21
4,0.105439979325494,28,2,2012,22
4,0.0246801912391782,28,2,2012,23
4,0.147822716113193,29,2,2012,0
4,0.0029719602015764,29,2,2012,1
4,0.0059439204031528,29,2,2012,2
4,0.0,29,2,2012,3
4,0.0,29,2,2012,4
4,0.0,29,2,2012,5
4,0.0,29,2,2012,6
4,0.0,29,2,2012,7
4,0.0005168626437524,29,2,2012,8
4,0.0014213722703191,29,2,2012,9
4,0.0,29,2,2012,10
4,0.0,29,2,2012,11
4,0.0,29,2,2012,12
4,0.0002584313218762,29,2,2012,13
4,0.0059439204031528,29,2,2012,14
4,0.0310117586251453,29,2,2012,15
4,0.176637808502391,29,2,2012,16
4,0.149114872722574,29,2,2012,17
4,0.003747254167205,29,2,2012,18
4,0.0018090192531334,29,2,2012,19
4,0.284662101046646,29,2,2012,20
4,0.637291639746737,29,2,2012,21
4,0.623982426670113,29,2,2012,22
4,0.0,29,2,2012,23
4,0.0,1,3,2012,0
4,0.0,1,3,2012,1
4,0.105956841969247,1,3,2012,2
4,0.77555239695051,1,3,2012,3
4,0.777232200542705,1,3,2012,4
4,0.773355730714562,1,3,2012,5
4,0.77555239695051,1,3,2012,6
4,0.779945729422405,1,3,2012,7
4,0.455226773484946,1,3,2012,8
4,0.0,1,3,2012,9
4,0.140845070422535,1,3,2012,10
4,0.855666106732135,1,3,2012,11
4,0.870784339061893,1,3,2012,12
4,0.846750226127406,1,3,2012,13
4,0.860317870525907,1,3,2012,14
4,0.855795322393074,1,3,2012,15
4,0.821553172244475,1,3,2012,16
4,0.783692983589611,1,3,2012,17
4,0.851789636903992,1,3,2012,18
4,0.767799457294224,1,3,2012,19
4,0.743119266055045,1,3,2012,20
4,0.83692983589611,1,3,2012,21
4,0.912262566223025,1,3,2012,22
4,0.953870009045096,1,3,2012,23
4,0.0798552784597493,2,3,2012,0
4,0.0,2,3,2012,1
4,0.0,2,3,2012,2
4,0.884351983460394,2,3,2012,3
4,0.972606279881121,2,3,2012,4
4,0.967308437782658,2,3,2012,5
4,0.970021966662358,2,3,2012,6
4,0.843132187621139,2,3,2012,7
4,0.884868846104148,2,3,2012,8
4,0.873627083602533,2,3,2012,9
4,0.682258689753198,2,3,2012,10
4,0.698798294353276,2,3,2012,11
4,0.697893784726708,2,3,2012,12
4,0.69091613903605,2,3,2012,13
4,0.727613386742473,2,3,2012,14
4,0.595038118619976,2,3,2012,15
4,0.378085023904897,2,3,2012,16
4,0.0786923375113063,2,3,2012,17
4,0.249773872593358,2,3,2012,18
