ZONEID,TARGETVAR,Day,Month,Year,Hour
9,0.655460624345877,31,1,2012,15
9,0.747460196328606,31,1,2012,16
9,0.694950099854345,31,1,2012,17
9,0.71523385018334,31,1,2012,18
9,0.820993598777441,31,1,2012,19
9,0.696358531058864,31,1,2012,20
9,0.610310002261278,31,1,2012,21
9,0.679933661392402,31,1,2012,22
9,0.687824710799681,31,1,2012,23
9,0.574230638265946,1,2,2012,0
9,0.608527074401377,1,2,2012,1
9,0.465570778926667,1,2,2012,2
9,0.428952620889812,1,2,2012,3
9,0.486272244178945,1,2,2012,4
9,0.609424614950776,1,2,2012,5
9,0.749240867287032,1,2,2012,6
9,0.804551170831606,1,2,2012,7
9,0.813411335263268,1,2,2012,8
9,0.775657969737488,1,2,2012,9
9,0.671096900948025,1,2,2012,10
9,0.578788106005707,1,2,2012,11
9,0.573334896395899,1,2,2012,12
9,0.704106450871331,1,2,2012,13
9,0.665613983420897,1,2,2012,14
9,0.701082084061249,1,2,2012,15
9,0.711446550747585,1,2,2012,16
9,0.770456836307346,1,2,2012,17
9,0.688887899545226,1,2,2012,18
9,0.7343999720083,1,2,2012,19
9,0.694116042423534,1,2,2012,20
9,0.662181361408596,1,2,2012,21
9,0.464965815450634,1,2,2012,22
9,0.224229506124222,1,2,2012,23
9,0.0718684033175738,2,2,2012,0
9,0.0010393269862542,2,2,2012,1
9,0.0,2,2,2012,2
9,0.0,2,2,2012,3
9,0.0,2,2,2012,4
9,0.0,2,2,2012,5
9,0.0,2,2,2012,6
9,0.0,2,2,2012,7
9,0.0603336287878735,2,2,2012,8
9,0.546841282104627,2,2,2012,9
9,0.654557691809478,2,2,2012,10
9,0.610821789555357,2,2,2012,11
9,0.518805562233886,2,2,2012,12
9,0.355609622334645,2,2,2012,13
9,0.297257867226809,2,2,2012,14
9,0.177034879401349,2,2,2012,15
9,0.107183464522086,2,2,2012,16
9,0.0700850284885513,2,2,2012,17
9,0.0398351662869255,2,2,2012,18
9,0.0280136657932077,2,2,2012,19
9,0.109924245855111,2,2,2012,20
9,0.0789055783127108,2,2,2012,21
9,0.0462592783474798,2,2,2012,22
9,0.0489667499032698,2,2,2012,23
9,0.0255033467796349,3,2,2012,0
9,0.0075053002030327,3,2,2012,1
9,0.0029752929316328,3,2,2012,2
9,0.0046587415797882,3,2,2012,3
9,0.0,3,2,2012,4
9,0.0,3,2,2012,5
9,0.0,3,2,2012,6
9,0.0195460091169782,3,2,2012,7
9,0.0190895874781467,3,2,2012,8
9,0.136337285522813,3,2,2012,9
9,0.533762599715143,3,2,2012,10
9,0.515886087328059,3,2,2012,11
9,0.472975247307474,3,2,2012,12
9,0.377577278633674,3,2,2012,13
9,0.256653898749949,3,2,2012,14
9,0.100541044731343,3,2,2012,15
9,0.0864365367037892,3,2,2012,16
9,0.38205011976999,3,2,2012,17
9,0.404441787720414,3,2,2012,18
9,0.302065149293439,3,2,2012,19
9,0.121356390783469,3,2,2012,20
9,0.0,3,2,2012,21
9,0.104523255111913,3,2,2012,22
9,0.220671763366565,3,2,2012,23
9,0.182893643493617,4,2,2012,0
9,0.430631563837174,4,2,2012,1
9,0.601680745767826,4,2,2012,2
9,0.582495286789405,4,2,2012,3
9,0.497901996270678,4,2,2012,4
9,0.421456767804487,4,2,2012,5
9,0.0,4,2,2012,6
9,0.155500694474782,4,2,2012,7
9,0.258971117651299,4,2,2012,8
9,0.162252490714939,4,2,2012,9
9,0.127187247438254,4,2,2012,10
9,0.127826415530001,4,2,2012,11
9,0.100821920936368,4,2,2012,12
9,0.264370755784019,4,2,2012,13
9,0.100324086910912,4,2,2012,14
9,0.454633312232731,4,2,2012,15
9,0.510066479621179,4,2,2012,16
9,0.376523543307519,4,2,2012,17
9,0.496099260881962,4,2,2012,18
9,0.662759775008942,4,2,2012,19
9,0.456889306717443,4,2,2012,20
9,0.0,4,2,2012,21
9,0.120532674858726,4,2,2012,22
9,0.156801988576687,4,2,2012,23
9,0.163109067647317,5,2,2012,0
9,0.744159029599847,5,2,2012,1
9,0.848919491628688,5,2,2012,2
9,0.728805884753838,5,2,2012,3
9,0.313173660671707,5,2,2012,4
9,0.196505271515988,5,2,2012,5
9,0.623669556354587,5,2,2012,6
9,0.818984721950921,5,2,2012,7
9,0.931853194358305,5,2,2012,8
9,0.927732346580122,5,2,2012,9
9,0.869313079780052,5,2,2012,10
9,0.932603087458864,5,2,2012,11
9,0.885810420110339,5,2,2012,12
9,0.592555914400993,5,2,2012,13
9,0.701425082222111,5,2,2012,14
9,0.561144297985595,5,2,2012,15
9,0.50341236706425,5,2,2012,16
9,0.456510764833987,5,2,2012,17
9,0.433826072390954,5,2,2012,18
9,0.40292263375768,5,2,2012,19
9,0.264103835998455,5,2,2012,20
9,0.263346282306305,5,2,2012,21
9,0.236407052406065,5,2,2012,22
9,0.291976165924891,5,2,2012,23
9,0.328475491842344,6,2,2012,0
9,0.367654831547944,6,2,2012,1
9,0.341177877996847,6,2,2012,2
9,0.504892351588118,6,2,2012,3
9,0.412804556993584,6,2,2012,4
9,0.311831853522856,6,2,2012,5
9,0.279252174912576,6,2,2012,6
9,0.300187696692182,6,2,2012,7
9,0.305396490263797,6,2,2012,8
9,0.227469019472022,6,2,2012,9
9,0.221979808817741,6,2,2012,10
9,0.226206886256705,6,2,2012,11
9,0.266047905003342,6,2,2012,12
9,0.378079163288644,6,2,2012,13
9,0.409574958438129,6,2,2012,14
9,0.552293591024396,6,2,2012,15
9,0.581123773073595,6,2,2012,16
9,0.690101420255045,6,2,2012,17
9,0.568943527422354,6,2,2012,18
9,0.270599968152753,6,2,2012,19
9,0.134827133509147,6,2,2012,20
9,0.153923921106164,6,2,2012,21
9,0.136093768824298,6,2,2012,22
9,0.270669283475661,6,2,2012,23
9,0.319251633634323,7,2,2012,0
9,0.257396146112879,7,2,2012,1
9,0.257968700501715,7,2,2012,2
9,0.36244558875661,7,2,2012,3
9,0.222959268499035,7,2,2012,4
9,0.272404946939346,7,2,2012,5
9,0.464740750069494,7,2,2012,6
9,0.417700525745695,7,2,2012,7
9,0.484516326217326,7,2,2012,8
9,0.425790973793788,7,2,2012,9
9,0.600813364606059,7,2,2012,10
9,0.617505623083083,7,2,2012,11
9,0.42592466122221,7,2,2012,12
9,0.435303357545425,7,2,2012,13
9,0.442105120702035,7,2,2012,14
9,0.580821290210277,7,2,2012,15
9,0.559676005327669,7,2,2012,16
9,0.467599917453042,7,2,2012,17
9,0.428240523912122,7,2,2012,18
9,0.459337068959298,7,2,2012,19
9,0.513090842380186,7,2,2012,20
9,0.5300450576201,7,2,2012,21
9,0.435461805622693,7,2,2012,22
9,0.497755255363434,7,2,2012,23
9,0.554003595399794,8,2,2012,0
9,0.450229787319562,8,2,2012,1
9,0.355778865638899,8,2,2012,2
9,0.339588052049647,8,2,2012,3
9,0.362514461161478,8,2,2012,4
9,0.421544093777331,8,2,2012,5
9,0.447245045919861,8,2,2012,6
9,0.423339631747895,8,2,2012,7
9,0.49311586939202,8,2,2012,8
9,0.519828682651002,8,2,2012,9
9,0.538479854639053,8,2,2012,10
9,0.574674002374873,8,2,2012,11
9,0.584740941118408,8,2,2012,12
9,0.555820731026253,8,2,2012,13
9,0.620551577196302,8,2,2012,14
9,0.517052346342384,8,2,2012,15
9,0.448750695383574,8,2,2012,16
9,0.392239483940564,8,2,2012,17
9,0.326255046481665,8,2,2012,18
9,0.270381206701645,8,2,2012,19
9,0.230789559363835,8,2,2012,20
9,0.206742347952138,8,2,2012,21
9,0.215352694005857,8,2,2012,22
9,0.262804335624588,8,2,2012,23
9,0.340621527476429,9,2,2012,0
9,0.196339623769969,9,2,2012,1
9,0.146001808470367,9,2,2012,2
9,0.0974293659021317,9,2,2012,3
9,0.0765284961574798,9,2,2012,4
9,0.0628439482515667,9,2,2012,5
9,0.0552589768157201,9,2,2012,6
9,0.121633666478938,9,2,2012,7
9,0.217976892919039,9,2,2012,8
9,0.318517036060102,9,2,2012,9
9,0.372511179840988,9,2,2012,10
9,0.576535699427189,9,2,2012,11
9,0.663109968337359,9,2,2012,12
9,0.579209859855386,9,2,2012,13
9,0.465731466800853,9,2,2012,14
9,0.436930550201054,9,2,2012,15
9,0.387438950072365,9,2,2012,16
9,0.375201544587722,9,2,2012,17
9,0.428367463592233,9,2,2012,18
9,0.361774461247505,9,2,2012,19
9,0.231444030633962,9,2,2012,20
9,0.184419097335303,9,2,2012,21
9,0.126442298005207,9,2,2012,22
9,0.109206303619629,9,2,2012,23
9,0.168892659905886,10,2,2012,0
9,0.0947646557424849,10,2,2012,1
9,0.0748842074956723,10,2,2012,2
9,0.115910842215369,10,2,2012,3
9,0.0637045794144186,10,2,2012,4
9,0.0314021688475697,10,2,2012,5
9,0.204958070182478,10,2,2012,6
9,0.368019428715058,10,2,2012,7
9,0.156689011617717,10,2,2012,8
9,0.266241454335285,10,2,2012,9
9,0.360535286400717,10,2,2012,10
9,0.656941986236822,10,2,2012,11
9,0.768203524087468,10,2,2012,12
9,0.801684808280506,10,2,2012,13
9,0.850958541346445,10,2,2012,14
9,0.889346124544662,10,2,2012,15
9,0.894496844089234,10,2,2012,16
9,0.866647910498048,10,2,2012,17
9,0.793653317394815,10,2,2012,18
9,0.762608989413769,10,2,2012,19
9,0.710283897644255,10,2,2012,20
9,0.717127968926213,10,2,2012,21
9,0.831807282032422,10,2,2012,22
9,0.811047744553583,10,2,2012,23
9,0.716763370408739,11,2,2012,0
9,0.607213178290969,11,2,2012,1
9,0.522766622827924,11,2,2012,2
9,0.49486323372405,11,2,2012,3
9,0.541550123332238,11,2,2012,4
9,0.483169572250121,11,2,2012,5
9,0.589588725429109,11,2,2012,6
9,0.72704412198455,11,2,2012,7
9,0.668557320986252,11,2,2012,8
9,0.679208064867014,11,2,2012,9
9,0.75161931150526,11,2,2012,10
9,0.742933329994287,11,2,2012,11
9,0.735834496216751,11,2,2012,12
9,0.699821750425527,11,2,2012,13
9,0.553115955238898,11,2,2012,14
9,0.646739100462667,11,2,2012,15
9,0.697833581817857,11,2,2012,16
9,0.740921752898128,11,2,2012,17
9,0.704352216369164,11,2,2012,18
9,0.655804976017455,11,2,2012,19
9,0.78905263723871,11,2,2012,20
9,0.710226286790653,11,2,2012,21
9,0.682726197068241,11,2,2012,22
9,0.748761499432914,11,2,2012,23
9,0.688255018278951,12,2,2012,0
9,0.657720235544463,12,2,2012,1
9,0.649574867910002,12,2,2012,2
9,0.666399444550529,12,2,2012,3
9,0.749504194665204,12,2,2012,4
9,0.765279550682766,12,2,2012,5
9,0.694001256882565,12,2,2012,6
9,0.728869348067157,12,2,2012,7
9,0.773817880693825,12,2,2012,8
9,0.817763087378707,12,2,2012,9
9,0.751814194542645,12,2,2012,10
9,0.662073347922417,12,2,2012,11
9,0.728703704822338,12,2,2012,12
9,0.674174821230405,12,2,2012,13
9,0.649452879999567,12,2,2012,14
9,0.607369369916877,12,2,2012,15
9,0.541993491942368,12,2,2012,16
9,0.4657562297003,12,2,2012,17
9,0.457151285086093,12,2,2012,18
9,0.509239169938681,12,2,2012,19
9,0.511610847503559,12,2,2012,20
9,0.560004595148631,12,2,2012,21
9,0.641530769164251,12,2,2012,22
9,0.553128558147642,12,2,2012,23
9,0.470614377572942,13,2,2012,0
9,0.347739720013179,13,2,2012,1
9,0.292128305570928,13,2,2012,2
9,0.259818241614409,13,2,2012,3
9,0.267427521328543,13,2,2012,4
9,0.310042179715122,13,2,2012,5
9,0.267969016089821,13,2,2012,6
9,0.268048234952075,13,2,2012,7
9,0.307530959111271,13,2,2012,8
9,0.439643416444558,13,2,2012,9
9,0.458954463842969,13,2,2012,10
9,0.451535585771901,13,2,2012,11
9,0.428163104179345,13,2,2012,12
9,0.387377737358846,13,2,2012,13
9,0.347570929529603,13,2,2012,14
9,0.356912272197867,13,2,2012,15
9,0.340007562951568,13,2,2012,16
9,0.337616077407757,13,2,2012,17
9,0.356083595501053,13,2,2012,18
9,0.395398426265752,13,2,2012,19
9,0.400092728222573,13,2,2012,20
9,0.347895011399172,13,2,2012,21
9,0.154801203556675,13,2,2012,22
9,0.0290358882210047,13,2,2012,23
9,0.0121500880640796,14,2,2012,0
9,0.0,14,2,2012,1
9,0.0018747496309002,14,2,2012,2
9,0.0,14,2,2012,3
9,0.0,14,2,2012,4
9,0.0,14,2,2012,5
9,0.0,14,2,2012,6
9,0.0,14,2,2012,7
9,0.0,14,2,2012,8
9,0.0458717237120767,14,2,2012,9
9,0.382409322249391,14,2,2012,10
9,0.294494582146413,14,2,2012,11
9,0.164075926670468,14,2,2012,12
9,0.119207070227934,14,2,2012,13
9,0.0674936869820469,14,2,2012,14
9,0.0484797201071991,14,2,2012,15
9,0.0623735728939935,14,2,2012,16
9,0.10892813218544,14,2,2012,17
9,0.181716126528987,14,2,2012,18
9,0.285495784818332,14,2,2012,19
9,0.42118444567917,14,2,2012,20
9,0.516604029563541,14,2,2012,21
9,0.534689845481147,14,2,2012,22
9,0.560389895133161,14,2,2012,23
9,0.501286447795285,15,2,2012,0
9,0.422274644322996,15,2,2012,1
9,0.233899887383047,15,2,2012,2
9,0.196122214929339,15,2,2012,3
9,0.20182118283506,15,2,2012,4
9,0.141729719485583,15,2,2012,5
9,0.137357257350814,15,2,2012,6
9,0.0843664341102693,15,2,2012,7
9,0.0100871882901502,15,2,2012,8
9,0.0088268524038306,15,2,2012,9
9,0.245911335798912,15,2,2012,10
9,0.142940544877089,15,2,2012,11
9,0.022665340435619,15,2,2012,12
9,0.0172265409661908,15,2,2012,13
9,0.0492467245180164,15,2,2012,14
9,0.0662531568240606,15,2,2012,15
9,0.184153076889418,15,2,2012,16
9,0.243016166470652,15,2,2012,17
9,0.359752076321001,15,2,2012,18
9,0.375643559237013,15,2,2012,19
9,0.144921521468048,15,2,2012,20
9,0.0352263880226306,15,2,2012,21
9,0.006167093563737,15,2,2012,22
9,0.0199137571238078,15,2,2012,23
9,0.0317550628957391,16,2,2012,0
9,0.0633642864745129,16,2,2012,1
9,0.168587479023532,16,2,2012,2
9,0.235084150745629,16,2,2012,3
9,0.23213586411132,16,2,2012,4
9,0.526548077005883,16,2,2012,5
9,0.35425611341721,16,2,2012,6
9,0.304488597855567,16,2,2012,7
9,0.656949181404371,16,2,2012,8
9,0.75663140085414,16,2,2012,9
9,0.564695293445061,16,2,2012,10
9,0.39624735160894,16,2,2012,11
9,0.253138013997676,16,2,2012,12
9,0.243399668676061,16,2,2012,13
9,0.241535269553627,16,2,2012,14
9,0.200062119885285,16,2,2012,15
9,0.173496036280547,16,2,2012,16
9,0.178485168611255,16,2,2012,17
9,0.1998415593047,16,2,2012,18
9,0.188007003081559,16,2,2012,19
9,0.213614330722656,16,2,2012,20
9,0.22015817379217,16,2,2012,21
9,0.238293953475389,16,2,2012,22
9,0.244755880113732,16,2,2012,23
9,0.297527943703648,17,2,2012,0
9,0.203135987737667,17,2,2012,1
9,0.263451612177284,17,2,2012,2
9,0.259264148445588,17,2,2012,3
9,0.271391726910737,17,2,2012,4
9,0.232457702132891,17,2,2012,5
9,0.186924015809603,17,2,2012,6
9,0.201650587370448,17,2,2012,7
9,0.287688319140569,17,2,2012,8
9,0.322542014588615,17,2,2012,9
9,0.510283444643529,17,2,2012,10
9,0.491844275555395,17,2,2012,11
9,0.441152217648226,17,2,2012,12
9,0.515189742748468,17,2,2012,13
9,0.597510838965144,17,2,2012,14
9,0.579382709970875,17,2,2012,15
9,0.563478174926403,17,2,2012,16
9,0.678468065403159,17,2,2012,17
9,0.675431555256809,17,2,2012,18
9,0.517881018988119,17,2,2012,19
9,0.266392240920724,17,2,2012,20
9,0.0839073108514413,17,2,2012,21
9,0.0259404132602121,17,2,2012,22
9,0.0010825385023565,17,2,2012,23
9,0.0,18,2,2012,0
9,0.0,18,2,2012,1
9,0.0,18,2,2012,2
9,0.0,18,2,2012,3
9,0.0,18,2,2012,4
9,0.0,18,2,2012,5
9,0.0,18,2,2012,6
9,0.0,18,2,2012,7
9,0.220129366564888,18,2,2012,8
9,0.409704137465037,18,2,2012,9
9,0.455808573196124,18,2,2012,10
9,0.356375279086304,18,2,2012,11
9,0.310983377849508,18,2,2012,12
9,0.203710339455501,18,2,2012,13
9,0.084932686369554,18,2,2012,14
9,0.0122869245317371,18,2,2012,15
9,0.0,18,2,2012,16
9,0.0,18,2,2012,17
9,0.0,18,2,2012,18
9,0.0,18,2,2012,19
9,0.0,18,2,2012,20
9,0.0345174490865759,18,2,2012,21
9,0.0068530763818623,18,2,2012,22
9,0.0,18,2,2012,23
9,0.0,19,2,2012,0
9,0.0038003628172127,19,2,2012,1
9,0.0,19,2,2012,2
9,0.0095938568146479,19,2,2012,3
9,0.0178643609486604,19,2,2012,4
9,0.0117499314201731,19,2,2012,5
9,0.0,19,2,2012,6
9,0.0,19,2,2012,7
9,0.0,19,2,2012,8
9,0.206169346594182,19,2,2012,9
9,0.464693939394197,19,2,2012,10
9,0.643861047846102,19,2,2012,11
9,0.532585090402553,19,2,2012,12
9,0.535514016027048,19,2,2012,13
9,0.595577127670642,19,2,2012,14
9,0.539869374503601,19,2,2012,15
9,0.503230966019892,19,2,2012,16
9,0.327139982321845,19,2,2012,17
9,0.350692959317401,19,2,2012,18
9,0.332410890647377,19,2,2012,19
9,0.41719414034125,19,2,2012,20
9,0.454375851718113,19,2,2012,21
9,0.409494380663717,19,2,2012,22
9,0.47489095695444,19,2,2012,23
9,0.417586192575287,20,2,2012,0
9,0.278422150556603,20,2,2012,1
9,0.319579768384006,20,2,2012,2
9,0.447493502234811,20,2,2012,3
9,0.516355118627433,20,2,2012,4
9,0.607176714523178,20,2,2012,5
9,0.533043304419062,20,2,2012,6
9,0.539466968160137,20,2,2012,7
9,0.428926517983247,20,2,2012,8
9,0.380327062816007,20,2,2012,9
9,0.327985760426277,20,2,2012,10
9,0.551996507349989,20,2,2012,11
9,0.547169874626308,20,2,2012,12
9,0.580011979474594,20,2,2012,13
9,0.59471469377735,20,2,2012,14
9,0.50125313621757,20,2,2012,15
9,0.353851452422869,20,2,2012,16
9,0.404103290759146,20,2,2012,17
9,0.311361926034643,20,2,2012,18
9,0.298444385690387,20,2,2012,19
9,0.397116984270741,20,2,2012,20
9,0.31999613789873,20,2,2012,21
9,0.253005228609653,20,2,2012,22
9,0.250621840273791,20,2,2012,23
9,0.199287909504038,21,2,2012,0
9,0.178594547761389,21,2,2012,1
9,0.224581051612993,21,2,2012,2
9,0.23191800515073,21,2,2012,3
9,0.271236882943984,21,2,2012,4
9,0.252164853295094,21,2,2012,5
9,0.211873263568857,21,2,2012,6
9,0.186413131456164,21,2,2012,7
9,0.131936911449361,21,2,2012,8
9,0.202542731881778,21,2,2012,9
9,0.195931368117633,21,2,2012,10
9,0.418804663704423,21,2,2012,11
9,0.51731027003044,21,2,2012,12
9,0.676183708409686,21,2,2012,13
9,0.601831089885343,21,2,2012,14
9,0.54480629111854,21,2,2012,15
9,0.513651240379279,21,2,2012,16
9,0.492925470449673,21,2,2012,17
9,0.402202895093439,21,2,2012,18
9,0.362441097009536,21,2,2012,19
9,0.388214062494011,21,2,2012,20
9,0.398193676615064,21,2,2012,21
9,0.0507190655548534,21,2,2012,22
9,0.0,21,2,2012,23
9,0.0,22,2,2012,0
9,0.0,22,2,2012,1
9,0.0646646843875789,22,2,2012,2
9,0.118809614303784,22,2,2012,3
9,0.14419188061482,22,2,2012,4
9,0.0190490766818008,22,2,2012,5
9,0.0331567364493102,22,2,2012,6
9,0.039399000046267,22,2,2012,7
9,0.0244136063579279,22,2,2012,8
9,0.0841962887656161,22,2,2012,9
9,0.176081977697899,22,2,2012,10
9,0.235490159399127,22,2,2012,11
9,0.11315745752348,22,2,2012,12
9,0.084835910128163,22,2,2012,13
9,0.0290165330627506,22,2,2012,14
9,0.0,22,2,2012,15
9,0.0,22,2,2012,16
9,0.0,22,2,2012,17
9,0.0,22,2,2012,18
9,0.0,22,2,2012,19
9,0.0,22,2,2012,20
9,0.0,22,2,2012,21
9,0.0054239455107679,22,2,2012,22
9,0.008705770134752,22,2,2012,23
9,0.0538694565010527,23,2,2012,0
9,0.0711180533452541,23,2,2012,1
9,0.0821892034165322,23,2,2012,2
9,0.121829017190958,23,2,2012,3
9,0.0912163601025358,23,2,2012,4
9,0.0775790770429591,23,2,2012,5
9,0.150588084337652,23,2,2012,6
9,0.230987157074691,23,2,2012,7
9,0.24827536537556,23,2,2012,8
9,0.483975725844407,23,2,2012,9
9,0.473984418957169,23,2,2012,10
9,0.36793525583253,23,2,2012,11
9,0.319917361954515,23,2,2012,12
9,0.103704488706244,23,2,2012,13
9,0.0,23,2,2012,14
9,0.0,23,2,2012,15
9,0.0,23,2,2012,16
9,0.0190913879579843,23,2,2012,17
9,0.0451555842070314,23,2,2012,18
9,0.0597025610549149,23,2,2012,19
9,0.106151789125021,23,2,2012,20
9,0.208528423951037,23,2,2012,21
9,0.276317841096769,23,2,2012,22
9,0.216026970554199,23,2,2012,23
9,0.0989390695963186,24,2,2012,0
9,0.27220734292681,24,2,2012,1
9,0.333141883660963,24,2,2012,2
9,0.200331739940486,24,2,2012,3
9,0.140681839319861,24,2,2012,4
9,0.118931594112062,24,2,2012,5
9,0.101651941691381,24,2,2012,6
9,0.0805363620253764,24,2,2012,7
9,0.117196382568815,24,2,2012,8
9,0.117722573251473,24,2,2012,9
9,0.215742945760057,24,2,2012,10
9,0.313813282034255,24,2,2012,11
9,0.416813783574118,24,2,2012,12
9,0.339964802905785,24,2,2012,13
9,0.432232192663399,24,2,2012,14
9,0.610142556736139,24,2,2012,15
9,0.779502004543525,24,2,2012,16
9,0.641004130612232,24,2,2012,17
9,0.515874379707915,24,2,2012,18
9,0.508209283768455,24,2,2012,19
9,0.456983835059757,24,2,2012,20
9,0.473512240419039,24,2,2012,21
9,0.513491896113171,24,2,2012,22
9,0.409039312985724,24,2,2012,23
9,0.72285979693933,25,2,2012,0
9,0.838158929280713,25,2,2012,1
9,0.805757042652956,25,2,2012,2
9,0.632599041060478,25,2,2012,3
9,0.513659341188188,25,2,2012,4
9,0.454212455922251,25,2,2012,5
9,0.443070180145588,25,2,2012,6
9,0.443804781320768,25,2,2012,7
9,0.539031707560837,25,2,2012,8
9,0.455927857235964,25,2,2012,9
9,0.601303107275127,25,2,2012,10
9,0.603673432679648,25,2,2012,11
9,0.750169920284673,25,2,2012,12
9,0.815278882974818,25,2,2012,13
9,0.902668756648058,25,2,2012,14
9,0.813094445860533,25,2,2012,15
9,0.623645252127376,25,2,2012,16
9,0.563633010790993,25,2,2012,17
9,0.530274616548794,25,2,2012,18
9,0.553796993939391,25,2,2012,19
9,0.752810781288391,25,2,2012,20
9,0.695772467219685,25,2,2012,21
9,0.759155670885733,25,2,2012,22
9,0.856685860057811,25,2,2012,23
9,0.845761448193059,26,2,2012,0
9,0.802439200780179,26,2,2012,1
9,0.764365361546428,26,2,2012,2
9,0.768802198037308,26,2,2012,3
9,0.686562124763688,26,2,2012,4
9,0.566044757134419,26,2,2012,5
9,0.613004416287164,26,2,2012,6
9,0.187001889263299,26,2,2012,7
9,0.437516151316914,26,2,2012,8
9,0.304552065670083,26,2,2012,9
9,0.101546614071002,26,2,2012,10
9,0.459816893235059,26,2,2012,11
9,0.58006283852881,26,2,2012,12
9,0.557898478907282,26,2,2012,13
9,0.644715820697681,26,2,2012,14
9,0.613643585729273,26,2,2012,15
9,0.4138718022202,26,2,2012,16
9,0.484370940621279,26,2,2012,17
9,0.58996728081616,26,2,2012,18
9,0.351902889420307,26,2,2012,19
9,0.231603823669669,26,2,2012,20
9,0.360498372062847,26,2,2012,21
9,0.296265805086892,26,2,2012,22
9,0.267394660771027,26,2,2012,23
9,0.206849923471595,27,2,2012,0
9,0.206736044922347,27,2,2012,1
9,0.0518173591560289,27,2,2012,2
9,0.0102744381932605,27,2,2012,3
9,0.0428910306912909,27,2,2012,4
9,0.106960204121984,27,2,2012,5
9,0.121485126892337,27,2,2012,6
9,0.0758654685570443,27,2,2012,7
9,0.000853427443022,27,2,2012,8
9,0.0277264892591107,27,2,2012,9
9,0.0147076696733894,27,2,2012,10
9,0.143592768698259,27,2,2012,11
9,0.363483576185866,27,2,2012,12
9,0.313162860943522,27,2,2012,13
9,0.203770657330541,27,2,2012,14
9,0.1385973364886,27,2,2012,15
9,0.109239612496624,27,2,2012,16
9,0.0908180043885868,27,2,2012,17
9,0.189098995903543,27,2,2012,18
9,0.306519994183658,27,2,2012,19
9,0.415891934296307,27,2,2012,20
9,0.421684083335304,27,2,2012,21
9,0.506041512345665,27,2,2012,22
9,0.472941943381798,27,2,2012,23
9,0.481885374604514,28,2,2012,0
9,0.630499220196881,28,2,2012,1
9,0.566688868443559,28,2,2012,2
9,0.412242814486172,28,2,2012,3
9,0.555083877000673,28,2,2012,4
9,0.608088211041918,28,2,2012,5
9,0.63938370190923,28,2,2012,6
9,0.639033058460861,28,2,2012,7
9,0.579830577079878,28,2,2012,8
9,0.601466493618471,28,2,2012,9
9,0.552602824786864,28,2,2012,10
9,0.53477716920339,28,2,2012,11
9,0.543446476920709,28,2,2012,12
9,0.596002477978794,28,2,2012,13
9,0.686359121562237,28,2,2012,14
9,0.772072766061351,28,2,2012,15
9,0.879775670366943,28,2,2012,16
9,0.884972303497734,28,2,2012,17
9,0.867590472946028,28,2,2012,18
9,0.884200789785165,28,2,2012,19
9,0.784883169302988,28,2,2012,20
9,0.774401245163602,28,2,2012,21
9,0.737323046523446,28,2,2012,22
9,0.554521233803226,28,2,2012,23
9,0.547016378318711,29,2,2012,0
9,0.477791086154533,29,2,2012,1
9,0.381909229972098,29,2,2012,2
9,0.291108331942448,29,2,2012,3
9,0.229025986662186,29,2,2012,4
9,0.122942163400434,29,2,2012,5
9,0.168758523707864,29,2,2012,6
9,0.159152967825352,29,2,2012,7
