ZONEID,TARGETVAR,Day,Month,Year,Hour
5,0.239030000834432,31,1,2012,12
5,0.199957208250856,31,1,2012,13
5,0.188427054493864,31,1,2012,14
5,0.190040398123204,31,1,2012,15
5,0.211972771580371,31,1,2012,16
5,0.172494218804617,31,1,2012,17
5,0.181302802650749,31,1,2012,18
5,0.136732114617404,31,1,2012,19
5,0.142810329394981,31,1,2012,20
5,0.174703089001695,31,1,2012,21
5,0.212369753868856,31,1,2012,22
5,0.13112675892293,31,1,2012,23
5,0.33395275294401,1,2,2012,0
5,0.354531581090891,1,2,2012,1
5,0.518628183472556,1,2,2012,2
5,0.35224411358667,1,2,2012,3
5,0.648589170897878,1,2,2012,4
5,0.661148772970211,1,2,2012,5
5,0.691087136570878,1,2,2012,6
5,0.682847166409801,1,2,2012,7
5,0.743535026109908,1,2,2012,8
5,0.736935652524922,1,2,2012,9
5,0.624938703452191,1,2,2012,10
5,0.463845860393755,1,2,2012,11
5,0.425548265101534,1,2,2012,12
5,0.407817574459897,1,2,2012,13
5,0.464253336846763,1,2,2012,14
5,0.461020937574483,1,2,2012,15
5,0.378823839757732,1,2,2012,16
5,0.411422811472011,1,2,2012,17
5,0.438033446278529,1,2,2012,18
5,0.374261200190658,1,2,2012,19
5,0.255082098054158,1,2,2012,20
5,0.373675317627277,1,2,2012,21
5,0.279993119228715,1,2,2012,22
5,0.459887063023522,1,2,2012,23
5,0.406023152029169,2,2,2012,0
5,0.364135181587198,2,2,2012,1
5,0.308192443019822,2,2,2012,2
5,0.266785285971988,2,2,2012,3
5,0.303222502345273,2,2,2012,4
5,0.456444217229696,2,2,2012,5
5,0.433366964960947,2,2,2012,6
5,0.461700592803931,2,2,2012,7
5,0.61554035287343,2,2,2012,8
5,0.642008389252971,2,2,2012,9
5,0.522077495797128,2,2,2012,10
5,0.392889596203254,2,2,2012,11
5,0.380356683846562,2,2,2012,12
5,0.35708275233742,2,2,2012,13
5,0.198890246618286,2,2,2012,14
5,0.142690988161987,2,2,2012,15
5,0.134030071822806,2,2,2012,16
5,0.160119829437468,2,2,2012,17
5,0.129676784196067,2,2,2012,18
5,0.158981294946109,2,2,2012,19
5,0.157551500896133,2,2,2012,20
5,0.227043103842941,2,2,2012,21
5,0.120389161665139,2,2,2012,22
5,0.0460517998762082,2,2,2012,23
5,0.0102760027968569,3,2,2012,0
5,0.0,3,2,2012,1
5,0.0637845734102461,3,2,2012,2
5,0.271045390731274,3,2,2012,3
5,0.337492171618942,3,2,2012,4
5,0.409755206370217,3,2,2012,5
5,0.330927463314633,3,2,2012,6
5,0.284623617517364,3,2,2012,7
5,0.219180254103522,3,2,2012,8
5,0.192562169768569,3,2,2012,9
5,0.133387892716079,3,2,2012,10
5,0.0976606663495857,3,2,2012,11
5,0.11049416345919,3,2,2012,12
5,0.169507069485588,3,2,2012,13
5,0.114988200414547,3,2,2012,14
5,0.0350447124734948,3,2,2012,15
5,0.0488211594152752,3,2,2012,16
5,0.0295875609495763,3,2,2012,17
5,0.0404897917230873,3,2,2012,18
5,0.0168280543417276,3,2,2012,19
5,0.0072126153651401,3,2,2012,20
5,0.0157781968689537,3,2,2012,21
5,0.0,3,2,2012,22
5,0.0,3,2,2012,23
5,0.0,4,2,2012,0
5,0.0,4,2,2012,1
5,0.095015408940429,4,2,2012,2
5,0.0837390067383269,4,2,2012,3
5,0.0491122967633681,4,2,2012,4
5,0.0249741508802197,4,2,2012,5
5,0.0420652925981359,4,2,2012,6
5,0.0460216670119026,4,2,2012,7
5,0.0114935756159443,4,2,2012,8
5,0.0248128117351349,4,2,2012,9
5,0.0,4,2,2012,10
5,0.0,4,2,2012,11
5,0.0,4,2,2012,12
5,0.0,4,2,2012,13
5,0.0089843172654904,4,2,2012,14
5,0.0,4,2,2012,15
5,0.0188723919796061,4,2,2012,16
5,0.0179472211218552,4,2,2012,17
5,0.0155715123061322,4,2,2012,18
5,0.0607918555421453,4,2,2012,19
5,0.0136644808482082,4,2,2012,20
5,0.125575069588798,4,2,2012,21
5,0.48320327937381,4,2,2012,22
5,0.711592128307531,4,2,2012,23
5,0.52195838835818,5,2,2012,0
5,0.75208735574217,5,2,2012,1
5,0.720937104768509,5,2,2012,2
5,0.617072564655638,5,2,2012,3
5,0.604645252818293,5,2,2012,4
5,0.602384990439313,5,2,2012,5
5,0.660792210484015,5,2,2012,6
5,0.778595684399975,5,2,2012,7
5,0.818727627769614,5,2,2012,8
5,0.824291628485619,5,2,2012,9
5,0.887391249105897,5,2,2012,10
5,0.904223400156914,5,2,2012,11
5,0.854071718831292,5,2,2012,12
5,0.846604087298018,5,2,2012,13
5,0.821127608658016,5,2,2012,14
5,0.692157605114123,5,2,2012,15
5,0.635604754418698,5,2,2012,16
5,0.418588705222649,5,2,2012,17
5,0.374462348085412,5,2,2012,18
5,0.305703646961811,5,2,2012,19
5,0.308639133110385,5,2,2012,20
5,0.270132005218794,5,2,2012,21
5,0.262940319734186,5,2,2012,22
5,0.145852537211617,5,2,2012,23
5,0.436518763736198,6,2,2012,0
5,0.431406176813166,6,2,2012,1
5,0.526710321399225,6,2,2012,2
5,0.598356421487136,6,2,2012,3
5,0.603240756346691,6,2,2012,4
5,0.713822475675748,6,2,2012,5
5,0.637544958063514,6,2,2012,6
5,0.490918913253866,6,2,2012,7
5,0.502088710684929,6,2,2012,8
5,0.420204673721495,6,2,2012,9
5,0.361603356797896,6,2,2012,10
5,0.325723250379948,6,2,2012,11
5,0.330383599917348,6,2,2012,12
5,0.203977440319926,6,2,2012,13
5,0.115507547318108,6,2,2012,14
5,0.100269547530733,6,2,2012,15
5,0.195497066118529,6,2,2012,16
5,0.278752485815184,6,2,2012,17
5,0.199523073963212,6,2,2012,18
5,0.248348542627818,6,2,2012,19
5,0.129735902208457,6,2,2012,20
5,0.228501319809893,6,2,2012,21
5,0.192843137075702,6,2,2012,22
5,0.175183201013697,6,2,2012,23
5,0.190992295891104,7,2,2012,0
5,0.173982046912773,7,2,2012,1
5,0.44818931613074,7,2,2012,2
5,0.0630143283018447,7,2,2012,3
5,0.127556893887132,7,2,2012,4
5,0.19229908239238,7,2,2012,5
5,0.231943942436676,7,2,2012,6
5,0.180486186618913,7,2,2012,7
5,0.125270914163197,7,2,2012,8
5,0.147817321112168,7,2,2012,9
5,0.0948019549773031,7,2,2012,10
5,0.0280423842248702,7,2,2012,11
5,0.0094402900423418,7,2,2012,12
5,0.0072534549340086,7,2,2012,13
5,0.0230865296415356,7,2,2012,14
5,0.0,7,2,2012,15
5,0.0072097035665791,7,2,2012,16
5,0.0200989233614194,7,2,2012,17
5,0.0199440666875835,7,2,2012,18
5,0.0012310584846855,7,2,2012,19
5,0.0095347375230388,7,2,2012,20
5,0.0013496186330283,7,2,2012,21
5,0.0026999280211897,7,2,2012,22
5,0.0151548381828524,7,2,2012,23
5,0.0335586059396695,8,2,2012,0
5,0.0414750954719238,8,2,2012,1
5,0.0594459244788275,8,2,2012,2
5,0.0927591476277194,8,2,2012,3
5,0.113431264912075,8,2,2012,4
5,0.129180024985357,8,2,2012,5
5,0.197828720697264,8,2,2012,6
5,0.17731341014162,8,2,2012,7
5,0.183179462136821,8,2,2012,8
5,0.135600450482868,8,2,2012,9
5,0.0993606838076242,8,2,2012,10
5,0.0577310292179221,8,2,2012,11
5,0.0433804691175283,8,2,2012,12
5,0.0326057145470779,8,2,2012,13
5,0.0287272148043151,8,2,2012,14
5,0.041397927496556,8,2,2012,15
5,0.041204563880801,8,2,2012,16
5,0.0175249890765046,8,2,2012,17
5,0.0054770718392564,8,2,2012,18
5,0.0,8,2,2012,19
5,0.000849575678686,8,2,2012,20
5,0.0,8,2,2012,21
5,0.0,8,2,2012,22
5,0.0,8,2,2012,23
5,0.021144237790818,9,2,2012,0
5,0.083735122569079,9,2,2012,1
5,0.14692180490363,9,2,2012,2
5,0.162971888306468,9,2,2012,3
5,0.237531561664731,9,2,2012,4
5,0.247479248546832,9,2,2012,5
5,0.334190516174319,9,2,2012,6
5,0.34746574056453,9,2,2012,7
5,0.282895470384905,9,2,2012,8
5,0.286958949038807,9,2,2012,9
5,0.206283680423264,9,2,2012,10
5,0.109185926372134,9,2,2012,11
5,0.132607392550701,9,2,2012,12
5,0.175437505172694,9,2,2012,13
5,0.248604669317665,9,2,2012,14
5,0.278415705493298,9,2,2012,15
5,0.312603839093757,9,2,2012,16
5,0.64402115938127,9,2,2012,17
5,0.680155362731675,9,2,2012,18
5,0.476445313723767,9,2,2012,19
5,0.388675224747279,9,2,2012,20
5,0.466320469404033,9,2,2012,21
5,0.52973150369231,9,2,2012,22
5,0.619863103809786,9,2,2012,23
5,0.582698389443835,10,2,2012,0
5,0.570710578530167,10,2,2012,1
5,0.440370866005875,10,2,2012,2
5,0.381663395958824,10,2,2012,3
5,0.396284025375752,10,2,2012,4
5,0.638725240732418,10,2,2012,5
5,0.552653458266638,10,2,2012,6
5,0.486557113398487,10,2,2012,7
5,0.623553904128885,10,2,2012,8
5,0.73362611715828,10,2,2012,9
5,0.723801544094897,10,2,2012,10
5,0.64862006359283,10,2,2012,11
5,0.564847018566947,10,2,2012,12
5,0.489676558266004,10,2,2012,13
5,0.473803680122309,10,2,2012,14
5,0.424605814738454,10,2,2012,15
5,0.336203387259135,10,2,2012,16
5,0.328792418900778,10,2,2012,17
5,0.292389974078192,10,2,2012,18
5,0.196278581162602,10,2,2012,19
5,0.180041515658739,10,2,2012,20
5,0.190786477428949,10,2,2012,21
5,0.264304077593439,10,2,2012,22
5,0.299510862475159,10,2,2012,23
5,0.355541985818564,11,2,2012,0
5,0.318886666168757,11,2,2012,1
5,0.273016763373094,11,2,2012,2
5,0.368069860976285,11,2,2012,3
5,0.345068783058213,11,2,2012,4
5,0.411897073319386,11,2,2012,5
5,0.398888894863627,11,2,2012,6
5,0.378883186250667,11,2,2012,7
5,0.357938980519388,11,2,2012,8
5,0.264059566216829,11,2,2012,9
5,0.175071266801131,11,2,2012,10
5,0.112882098640768,11,2,2012,11
5,0.0995053598134987,11,2,2012,12
5,0.10483453035176,11,2,2012,13
5,0.0950983951994178,11,2,2012,14
5,0.105846943582819,11,2,2012,15
5,0.106169462467958,11,2,2012,16
5,0.102088752130236,11,2,2012,17
5,0.0969751237610031,11,2,2012,18
5,0.121333562083095,11,2,2012,19
5,0.0898959729145775,11,2,2012,20
5,0.094024573837027,11,2,2012,21
5,0.128345847832638,11,2,2012,22
5,0.156997509965896,11,2,2012,23
5,0.0511111508324833,12,2,2012,0
5,0.10157223732272,12,2,2012,1
5,0.140960046127991,12,2,2012,2
5,0.124328777296677,12,2,2012,3
5,0.206910923278614,12,2,2012,4
5,0.25837523595664,12,2,2012,5
5,0.256198395543733,12,2,2012,6
5,0.304530978539875,12,2,2012,7
5,0.323115702887557,12,2,2012,8
5,0.324797611934107,12,2,2012,9
5,0.278514972319423,12,2,2012,10
5,0.290606880031647,12,2,2012,11
5,0.332221114841378,12,2,2012,12
5,0.258087706475743,12,2,2012,13
5,0.146859280937084,12,2,2012,14
5,0.201805647732991,12,2,2012,15
5,0.1932650981325,12,2,2012,16
5,0.201640530688678,12,2,2012,17
5,0.147087772108107,12,2,2012,18
5,0.146474115874875,12,2,2012,19
5,0.167472503376093,12,2,2012,20
5,0.193628722261559,12,2,2012,21
5,0.131251769661516,12,2,2012,22
5,0.0655471945373468,12,2,2012,23
5,0.0894080553695712,13,2,2012,0
5,0.154273469277061,13,2,2012,1
5,0.140390311294221,13,2,2012,2
5,0.12594058001072,13,2,2012,3
5,0.144828375829794,13,2,2012,4
5,0.229060927110711,13,2,2012,5
5,0.211117659233618,13,2,2012,6
5,0.211239428736579,13,2,2012,7
5,0.240159321715016,13,2,2012,8
5,0.264101882938982,13,2,2012,9
5,0.333760345758439,13,2,2012,10
5,0.402796496651496,13,2,2012,11
5,0.526921830620976,13,2,2012,12
5,0.458359707781249,13,2,2012,13
5,0.400274900351665,13,2,2012,14
5,0.38588265583574,13,2,2012,15
5,0.387204654890447,13,2,2012,16
5,0.429644320830213,13,2,2012,17
5,0.318036872636529,13,2,2012,18
5,0.292148379813644,13,2,2012,19
5,0.252452882104593,13,2,2012,20
5,0.180491691405973,13,2,2012,21
5,0.100709553237008,13,2,2012,22
5,0.0445114743779369,13,2,2012,23
5,0.0154584781988541,14,2,2012,0
5,0.0,14,2,2012,1
5,0.0035254547942423,14,2,2012,2
5,0.0491681788536348,14,2,2012,3
5,0.0652645056558817,14,2,2012,4
5,0.132139660996084,14,2,2012,5
5,0.0984324151787768,14,2,2012,6
5,0.0894987036970364,14,2,2012,7
5,0.142874303947306,14,2,2012,8
5,0.25933361619579,14,2,2012,9
5,0.317730017952408,14,2,2012,10
5,0.174388141855515,14,2,2012,11
5,0.107884931586974,14,2,2012,12
5,0.216320570360552,14,2,2012,13
5,0.500267481641536,14,2,2012,14
5,0.445279244457562,14,2,2012,15
5,0.291296726556058,14,2,2012,16
5,0.237550589311897,14,2,2012,17
5,0.216765979897368,14,2,2012,18
5,0.461981480408549,14,2,2012,19
5,0.614689385057476,14,2,2012,20
5,0.46789513074592,14,2,2012,21
5,0.423151180071192,14,2,2012,22
5,0.343898096572159,14,2,2012,23
5,0.228069672240728,15,2,2012,0
5,0.454380559702095,15,2,2012,1
5,0.49598692521681,15,2,2012,2
5,0.429053464829874,15,2,2012,3
5,0.337299259650774,15,2,2012,4
5,0.327721833460511,15,2,2012,5
5,0.382932897623416,15,2,2012,6
5,0.453531053098922,15,2,2012,7
5,0.292945968198315,15,2,2012,8
5,0.211661527944403,15,2,2012,9
5,0.0444061235931391,15,2,2012,10
5,0.0536271467022352,15,2,2012,11
5,0.0639040049727572,15,2,2012,12
5,0.0628273408873182,15,2,2012,13
5,0.108784374472768,15,2,2012,14
5,0.115579651527,15,2,2012,15
5,0.122594089244458,15,2,2012,16
5,0.0996196957285277,15,2,2012,17
5,0.0814119589649795,15,2,2012,18
5,0.0864925798658526,15,2,2012,19
5,0.0752963637077002,15,2,2012,20
5,0.0884827782418003,15,2,2012,21
5,0.0752962521241787,15,2,2012,22
5,0.0589688996109201,15,2,2012,23
5,0.0729680832021148,16,2,2012,0
5,0.0820676928128182,16,2,2012,1
5,0.10317618668225,16,2,2012,2
5,0.158078988083263,16,2,2012,3
5,0.208751387195713,16,2,2012,4
5,0.240916787853456,16,2,2012,5
5,0.278460206064371,16,2,2012,6
5,0.274319623197114,16,2,2012,7
5,0.230058526300916,16,2,2012,8
5,0.250630537225985,16,2,2012,9
5,0.162579597839386,16,2,2012,10
5,0.109768116052304,16,2,2012,11
5,0.100771795588001,16,2,2012,12
5,0.138937738265357,16,2,2012,13
5,0.152955210927075,16,2,2012,14
5,0.133937425618956,16,2,2012,15
5,0.113718672182449,16,2,2012,16
5,0.0831845269659966,16,2,2012,17
5,0.0472705363520198,16,2,2012,18
5,0.0492581045449606,16,2,2012,19
5,0.0530657646920748,16,2,2012,20
5,0.107498671943554,16,2,2012,21
5,0.121461229572192,16,2,2012,22
5,0.177896901629541,16,2,2012,23
5,0.249103346702244,17,2,2012,0
5,0.222232313151056,17,2,2012,1
5,0.251414353016001,17,2,2012,2
5,0.249776508833441,17,2,2012,3
5,0.190289537559205,17,2,2012,4
5,0.193459407551438,17,2,2012,5
5,0.284713978915773,17,2,2012,6
5,0.275032259327416,17,2,2012,7
5,0.29683979739153,17,2,2012,8
5,0.317301324689812,17,2,2012,9
5,0.276411862046721,17,2,2012,10
5,0.392444085709918,17,2,2012,11
5,0.426764185421803,17,2,2012,12
5,0.343550381065165,17,2,2012,13
5,0.331113595255495,17,2,2012,14
5,0.53726264218982,17,2,2012,15
5,0.451266104212039,17,2,2012,16
5,0.285956365784642,17,2,2012,17
5,0.241216974093792,17,2,2012,18
5,0.190853236255812,17,2,2012,19
5,0.256656440585984,17,2,2012,20
5,0.327912492504245,17,2,2012,21
5,0.232736132304305,17,2,2012,22
5,0.0826085540820248,17,2,2012,23
5,0.0953833423188182,18,2,2012,0
5,0.0404009924939785,18,2,2012,1
5,0.0128896820694293,18,2,2012,2
5,0.0068484970804862,18,2,2012,3
5,0.0554091089730623,18,2,2012,4
5,0.0795307086140227,18,2,2012,5
5,0.114033443983096,18,2,2012,6
5,0.137645202573826,18,2,2012,7
5,0.104847644072286,18,2,2012,8
5,0.146531618582954,18,2,2012,9
5,0.175623961237118,18,2,2012,10
5,0.205885587613065,18,2,2012,11
5,0.293823551340896,18,2,2012,12
5,0.19839459261579,18,2,2012,13
5,0.173403481040302,18,2,2012,14
5,0.178843735630965,18,2,2012,15
5,0.0984706883266508,18,2,2012,16
5,0.0829980443340672,18,2,2012,17
5,0.0921393755548094,18,2,2012,18
5,0.0860649227359569,18,2,2012,19
5,0.0429613454702766,18,2,2012,20
5,0.0244358932265147,18,2,2012,21
5,0.0394548120531798,18,2,2012,22
5,0.0350921779781398,18,2,2012,23
5,0.051340465596165,19,2,2012,0
5,0.0692163476532752,19,2,2012,1
5,0.0583903603059541,19,2,2012,2
5,0.0739384028780641,19,2,2012,3
5,0.245410490058249,19,2,2012,4
5,0.382579379773304,19,2,2012,5
5,0.313713319361519,19,2,2012,6
5,0.298870723752825,19,2,2012,7
5,0.302498208393725,19,2,2012,8
5,0.345925627606299,19,2,2012,9
5,0.411408109014678,19,2,2012,10
5,0.4315329941421,19,2,2012,11
5,0.381547960149083,19,2,2012,12
5,0.534873171406445,19,2,2012,13
5,0.490870326600505,19,2,2012,14
5,0.465029134563734,19,2,2012,15
5,0.340222689465526,19,2,2012,16
5,0.239522817427382,19,2,2012,17
5,0.23649931313435,19,2,2012,18
5,0.198331648882662,19,2,2012,19
5,0.236692591734089,19,2,2012,20
5,0.244069059530298,19,2,2012,21
5,0.235522165609585,19,2,2012,22
5,0.334474214620979,19,2,2012,23
5,0.328347136887987,20,2,2012,0
5,0.394990650151059,20,2,2012,1
5,0.399992918165837,20,2,2012,2
5,0.506591913429552,20,2,2012,3
5,0.48050615156766,20,2,2012,4
5,0.54236847033955,20,2,2012,5
5,0.494031216776007,20,2,2012,6
5,0.415931896262267,20,2,2012,7
5,0.426123462214356,20,2,2012,8
5,0.416012900585375,20,2,2012,9
5,0.360828228582054,20,2,2012,10
5,0.384811395580843,20,2,2012,11
5,0.290693250990788,20,2,2012,12
5,0.251362854564079,20,2,2012,13
5,0.193015145730843,20,2,2012,14
5,0.195550121426251,20,2,2012,15
5,0.212234578402812,20,2,2012,16
5,0.131812816921112,20,2,2012,17
5,0.0873532820156825,20,2,2012,18
5,0.0892560679862885,20,2,2012,19
5,0.0481092512346133,20,2,2012,20
5,0.0406559502136007,20,2,2012,21
5,0.0234352175192165,20,2,2012,22
5,0.0567315490483542,20,2,2012,23
5,0.148502417366664,21,2,2012,0
5,0.219989165558873,21,2,2012,1
5,0.302944781587266,21,2,2012,2
5,0.295925535151382,21,2,2012,3
5,0.308208686392452,21,2,2012,4
5,0.384658095762807,21,2,2012,5
5,0.328073948546352,21,2,2012,6
5,0.331001326292364,21,2,2012,7
5,0.377666692072287,21,2,2012,8
5,0.379758357063784,21,2,2012,9
5,0.317699810699088,21,2,2012,10
5,0.225087586688176,21,2,2012,11
5,0.212363515818654,21,2,2012,12
5,0.199151224534569,21,2,2012,13
5,0.151584471127477,21,2,2012,14
5,0.105019323290363,21,2,2012,15
5,0.0920263945825414,21,2,2012,16
5,0.116457101832057,21,2,2012,17
5,0.132206186028901,21,2,2012,18
5,0.110073509523643,21,2,2012,19
5,0.106834431180576,21,2,2012,20
5,0.0953175133546349,21,2,2012,21
5,0.0867785471774495,21,2,2012,22
5,0.0929487227172447,21,2,2012,23
5,0.0840680399757215,22,2,2012,0
5,0.0900353566734323,22,2,2012,1
5,0.0393158214934008,22,2,2012,2
5,0.138288890714844,22,2,2012,3
5,0.181969105052124,22,2,2012,4
5,0.11154643857493,22,2,2012,5
5,0.307780253491406,22,2,2012,6
5,0.195630801625795,22,2,2012,7
5,0.30175706001693,22,2,2012,8
5,0.144160389048594,22,2,2012,9
5,0.101469564542438,22,2,2012,10
5,0.0684384829844056,22,2,2012,11
5,0.0657224709956172,22,2,2012,12
5,0.0524790691630374,22,2,2012,13
5,0.0356644101573906,22,2,2012,14
5,0.0188393313762363,22,2,2012,15
5,0.0065071365207169,22,2,2012,16
5,0.0,22,2,2012,17
5,0.0121026675517968,22,2,2012,18
5,0.0,22,2,2012,19
5,0.0,22,2,2012,20
5,0.0,22,2,2012,21
5,0.0,22,2,2012,22
5,0.0,22,2,2012,23
5,0.002006659602119,23,2,2012,0
5,0.0241393626748828,23,2,2012,1
5,0.070253091405523,23,2,2012,2
5,0.0986132867536251,23,2,2012,3
5,0.128886438113293,23,2,2012,4
5,0.120620654964241,23,2,2012,5
5,0.146643526228015,23,2,2012,6
5,0.169389332929904,23,2,2012,7
5,0.107279628177352,23,2,2012,8
5,0.0817281600974011,23,2,2012,9
5,0.0924625905085824,23,2,2012,10
5,0.225415870721925,23,2,2012,11
5,0.282573541298379,23,2,2012,12
5,0.403268803130495,23,2,2012,13
5,0.32346725474229,23,2,2012,14
5,0.231161306243887,23,2,2012,15
5,0.19535745387913,23,2,2012,16
5,0.290429005271376,23,2,2012,17
5,0.337544366139498,23,2,2012,18
5,0.191304681929791,23,2,2012,19
5,0.0988963688341656,23,2,2012,20
5,0.201307639849541,23,2,2012,21
5,0.186013550745359,23,2,2012,22
5,0.115983732652854,23,2,2012,23
5,0.15082883283339,24,2,2012,0
5,0.24453380489734,24,2,2012,1
5,0.347975629436269,24,2,2012,2
5,0.343045205268834,24,2,2012,3
5,0.181994891472592,24,2,2012,4
5,0.33373398547986,24,2,2012,5
5,0.53186449709477,24,2,2012,6
5,0.620134145497007,24,2,2012,7
5,0.311664173005213,24,2,2012,8
5,0.159742124530696,24,2,2012,9
5,0.0,24,2,2012,10
5,0.0,24,2,2012,11
5,0.0399253331958342,24,2,2012,12
5,0.196980329929307,24,2,2012,13
5,0.174552089929603,24,2,2012,14
5,0.237164324354976,24,2,2012,15
5,0.187359109863605,24,2,2012,16
5,0.211203509469658,24,2,2012,17
5,0.443028615455938,24,2,2012,18
5,0.550077430462319,24,2,2012,19
5,0.484773344537312,24,2,2012,20
5,0.436121499832158,24,2,2012,21
5,0.408834142848758,24,2,2012,22
5,0.478637223225578,24,2,2012,23
5,0.418033029912589,25,2,2012,0
5,0.464787439342667,25,2,2012,1
5,0.432129609977549,25,2,2012,2
5,0.323952589925799,25,2,2012,3
5,0.307753255592705,25,2,2012,4
5,0.495449645247293,25,2,2012,5
5,0.545126559942945,25,2,2012,6
5,0.263752158928601,25,2,2012,7
5,0.117013946112343,25,2,2012,8
5,0.0293627679752659,25,2,2012,9
5,0.0,25,2,2012,10
5,0.0,25,2,2012,11
5,0.0516102107891362,25,2,2012,12
5,0.209157885964532,25,2,2012,13
5,0.15285236280126,25,2,2012,14
5,0.27535677608894,25,2,2012,15
5,0.584348390916737,25,2,2012,16
5,0.443860927569798,25,2,2012,17
5,0.571930808099766,25,2,2012,18
5,0.671398415488491,25,2,2012,19
5,0.715283130539672,25,2,2012,20
5,0.689171640705825,25,2,2012,21
5,0.753869068278445,25,2,2012,22
5,0.557848733892601,25,2,2012,23
5,0.667281148263724,26,2,2012,0
5,0.469715180192086,26,2,2012,1
5,0.0116268063406136,26,2,2012,2
5,0.0542461908255052,26,2,2012,3
5,0.0216949343504196,26,2,2012,4
5,0.0,26,2,2012,5
5,0.0652920667856918,26,2,2012,6
5,0.134915471125394,26,2,2012,7
5,0.226587747432209,26,2,2012,8
5,0.239112726731871,26,2,2012,9
5,0.034726959798774,26,2,2012,10
5,0.0,26,2,2012,11
5,0.0235455045464653,26,2,2012,12
5,0.0,26,2,2012,13
5,0.0189779978124529,26,2,2012,14
5,0.0211727128428043,26,2,2012,15
5,0.0690310871265814,26,2,2012,16
5,0.0617229934615458,26,2,2012,17
5,0.0339802853809137,26,2,2012,18
5,0.0095255504797687,26,2,2012,19
5,0.001967483159071,26,2,2012,20
5,0.0,26,2,2012,21
5,0.0,26,2,2012,22
5,0.0,26,2,2012,23
5,0.0146005284425546,27,2,2012,0
5,0.0409976189564293,27,2,2012,1
5,0.028665641954452,27,2,2012,2
5,0.0412737828586373,27,2,2012,3
5,0.0406124432672183,27,2,2012,4
5,0.0987440945218276,27,2,2012,5
5,0.160082789021831,27,2,2012,6
5,0.193395868706196,27,2,2012,7
5,0.189740860129992,27,2,2012,8
5,0.122497808605908,27,2,2012,9
5,0.0746279146519114,27,2,2012,10
5,0.0761756259166059,27,2,2012,11
5,0.0863783980423534,27,2,2012,12
5,0.0931074476198257,27,2,2012,13
5,0.0880682613999362,27,2,2012,14
5,0.0475193835454647,27,2,2012,15
5,0.0190733113938168,27,2,2012,16
5,0.0832522315960409,27,2,2012,17
5,0.0554262078193567,27,2,2012,18
5,0.0861346783773966,27,2,2012,19
5,0.16863947041143,27,2,2012,20
5,0.0998166990924842,27,2,2012,21
5,0.076557741029227,27,2,2012,22
5,0.170612405222551,27,2,2012,23
5,0.183078957264957,28,2,2012,0
5,0.227015112319548,28,2,2012,1
5,0.324245273502689,28,2,2012,2
5,0.395572037492574,28,2,2012,3
5,0.352475091476172,28,2,2012,4
5,0.389841293800943,28,2,2012,5
5,0.450111395423563,28,2,2012,6
5,0.445181800162288,28,2,2012,7
5,0.596206988112509,28,2,2012,8
5,0.637804984863112,28,2,2012,9
5,0.608219023277344,28,2,2012,10
5,0.696745887637138,28,2,2012,11
5,0.643624432140833,28,2,2012,12
5,0.568588398102291,28,2,2012,13
5,0.524634990109875,28,2,2012,14
5,0.471397822501776,28,2,2012,15
5,0.505740366441986,28,2,2012,16
5,0.489735543440869,28,2,2012,17
5,0.415450918149599,28,2,2012,18
