ZONEID,TARGETVAR,Day,Month,Year,Hour
8,0.976655799831656,31,1,2012,14
8,0.973291642551623,31,1,2012,15
8,0.977334047008422,31,1,2012,16
8,0.975998582241058,31,1,2012,17
8,0.975050030882687,31,1,2012,18
8,0.975295812019867,31,1,2012,19
8,0.971914101402771,31,1,2012,20
8,0.956421121696442,31,1,2012,21
8,0.898186876233778,31,1,2012,22
8,0.880262157023927,31,1,2012,23
8,0.771172400633442,1,2,2012,0
8,0.464115971180793,1,2,2012,1
8,0.210452533806135,1,2,2012,2
8,0.154204534477843,1,2,2012,3
8,0.296302678661607,1,2,2012,4
8,0.439650861372366,1,2,2012,5
8,0.399151414896199,1,2,2012,6
8,0.309500654197384,1,2,2012,7
8,0.424537188628969,1,2,2012,8
8,0.637807411634996,1,2,2012,9
8,0.836866633651478,1,2,2012,10
8,0.920250809996157,1,2,2012,11
8,0.972748177468849,1,2,2012,12
8,0.976001731516237,1,2,2012,13
8,0.976031425911434,1,2,2012,14
8,0.96882017086315,1,2,2012,15
8,0.97713179642624,1,2,2012,16
8,0.974382900819395,1,2,2012,17
8,0.977209865753283,1,2,2012,18
8,0.968402410045643,1,2,2012,19
8,0.929339600953104,1,2,2012,20
8,0.942890837397261,1,2,2012,21
8,0.937402777960146,1,2,2012,22
8,0.871241591757943,1,2,2012,23
8,0.723382468164054,2,2,2012,0
8,0.478124093454035,2,2,2012,1
8,0.220900262816478,2,2,2012,2
8,0.0700369888392957,2,2,2012,3
8,0.135438442520626,2,2,2012,4
8,0.104942419117277,2,2,2012,5
8,0.206976749348792,2,2,2012,6
8,0.419146369516434,2,2,2012,7
8,0.745930787983584,2,2,2012,8
8,0.943474589109507,2,2,2012,9
8,0.85040478253403,2,2,2012,10
8,0.661988785517134,2,2,2012,11
8,0.822726921582308,2,2,2012,12
8,0.823050341817681,2,2,2012,13
8,0.823614225561654,2,2,2012,14
8,0.824030841970421,2,2,2012,15
8,0.819229333126869,2,2,2012,16
8,0.56431485048971,2,2,2012,17
8,0.307216827372343,2,2,2012,18
8,0.304167356682036,2,2,2012,19
8,0.25829329351181,2,2,2012,20
8,0.094144096617422,2,2,2012,21
8,0.0125421260729197,2,2,2012,22
8,0.0058163326539101,2,2,2012,23
8,0.0,3,2,2012,0
8,0.0,3,2,2012,1
8,0.0009235808759421,3,2,2012,2
8,0.0254028796318287,3,2,2012,3
8,0.114086201925777,3,2,2012,4
8,0.243186891635971,3,2,2012,5
8,0.312567996594101,3,2,2012,6
8,0.254224378353301,3,2,2012,7
8,0.141995594835182,3,2,2012,8
8,0.240416673887341,3,2,2012,9
8,0.526860288464313,3,2,2012,10
8,0.64975268122491,3,2,2012,11
8,0.559520104843673,3,2,2012,12
8,0.442703283432581,3,2,2012,13
8,0.336279646618284,3,2,2012,14
8,0.18249252017029,3,2,2012,15
8,0.0701643537879215,3,2,2012,16
8,0.023760807972533,3,2,2012,17
8,0.0017382794346359,3,2,2012,18
8,0.0022801268569344,3,2,2012,19
8,0.0164644192394968,3,2,2012,20
8,0.0962452396683596,3,2,2012,21
8,0.167229480574901,3,2,2012,22
8,0.342934744832732,3,2,2012,23
8,0.10730694826992,4,2,2012,0
8,0.18478964967136,4,2,2012,1
8,0.495544954449004,4,2,2012,2
8,0.818031687869176,4,2,2012,3
8,0.682394746361938,4,2,2012,4
8,0.315951514172367,4,2,2012,5
8,0.155905074237795,4,2,2012,6
8,0.151262741464005,4,2,2012,7
8,0.0794353122443526,4,2,2012,8
8,0.0,4,2,2012,9
8,0.0,4,2,2012,10
8,0.164919848623463,4,2,2012,11
8,0.726226788529733,4,2,2012,12
8,0.723193322352631,4,2,2012,13
8,0.882265724171783,4,2,2012,14
8,0.922812220474939,4,2,2012,15
8,0.594031634796145,4,2,2012,16
8,0.900421338600619,4,2,2012,17
8,0.914514474094536,4,2,2012,18
8,0.90120495742722,4,2,2012,19
8,0.785668841255518,4,2,2012,20
8,0.870797905349962,4,2,2012,21
8,0.892793639235109,4,2,2012,22
8,0.877012475036186,4,2,2012,23
8,0.900339431632239,5,2,2012,0
8,0.907211915879796,5,2,2012,1
8,0.910846093390396,5,2,2012,2
8,0.937855447546507,5,2,2012,3
8,0.94013025677486,5,2,2012,4
8,0.948445100449746,5,2,2012,5
8,0.953219479062044,5,2,2012,6
8,0.943692637695045,5,2,2012,7
8,0.941823422412331,5,2,2012,8
8,0.939049065862168,5,2,2012,9
8,0.917063597237373,5,2,2012,10
8,0.809113439628196,5,2,2012,11
8,0.793402488777524,5,2,2012,12
8,0.666867804390223,5,2,2012,13
8,0.592854726569001,5,2,2012,14
8,0.640014881443815,5,2,2012,15
8,0.308392152357321,5,2,2012,16
8,0.11293944413641,5,2,2012,17
8,0.0695494276932355,5,2,2012,18
8,0.208043802941488,5,2,2012,19
8,0.18512634676903,5,2,2012,20
8,0.238734100484147,5,2,2012,21
8,0.186366438405022,5,2,2012,22
8,0.123146898938848,5,2,2012,23
8,0.231054386450724,6,2,2012,0
8,0.116103691279204,6,2,2012,1
8,0.291312299353095,6,2,2012,2
8,0.381957723338378,6,2,2012,3
8,0.42171391505861,6,2,2012,4
8,0.376140917432733,6,2,2012,5
8,0.372939894327879,6,2,2012,6
8,0.519205200730239,6,2,2012,7
8,0.66078361985915,6,2,2012,8
8,0.634523354362173,6,2,2012,9
8,0.439320927472209,6,2,2012,10
8,0.42317579827113,6,2,2012,11
8,0.357592056626239,6,2,2012,12
8,0.347656695757422,6,2,2012,13
8,0.394284502662936,6,2,2012,14
8,0.391822216911094,6,2,2012,15
8,0.268813214923111,6,2,2012,16
8,0.293969883188909,6,2,2012,17
8,0.343108187291146,6,2,2012,18
8,0.319685108965524,6,2,2012,19
8,0.233247185455773,6,2,2012,20
8,0.256670263781396,6,2,2012,21
8,0.164514882811943,6,2,2012,22
8,0.0979343181317591,6,2,2012,23
8,0.0972580414031249,7,2,2012,0
8,0.0618467738575535,7,2,2012,1
8,0.0120497463637445,7,2,2012,2
8,0.0167834597451817,7,2,2012,3
8,0.104884914729244,7,2,2012,4
8,0.207870678852422,7,2,2012,5
8,0.220077768511031,7,2,2012,6
8,0.27364999392775,7,2,2012,7
8,0.35986996350231,7,2,2012,8
8,0.390021304760539,7,2,2012,9
8,0.431469965147505,7,2,2012,10
8,0.615414929309356,7,2,2012,11
8,0.853526548880218,7,2,2012,12
8,0.706959307871231,7,2,2012,13
8,0.797941454767915,7,2,2012,14
8,0.620963676827989,7,2,2012,15
8,0.721934309251836,7,2,2012,16
8,0.66668300389018,7,2,2012,17
8,0.511703291675765,7,2,2012,18
8,0.348071169626517,7,2,2012,19
8,0.246292257658414,7,2,2012,20
8,0.13750653539134,7,2,2012,21
8,0.12295702173838,7,2,2012,22
8,0.0609450313980154,7,2,2012,23
8,0.0939974229980277,8,2,2012,0
8,0.0887610990653726,8,2,2012,1
8,0.0637348503730316,8,2,2012,2
8,0.0381413019196519,8,2,2012,3
8,0.0378830527504108,8,2,2012,4
8,0.0592241676272099,8,2,2012,5
8,0.0966547142782233,8,2,2012,6
8,0.225569863494753,8,2,2012,7
8,0.378470124796827,8,2,2012,8
8,0.309709306584847,8,2,2012,9
8,0.423227331082731,8,2,2012,10
8,0.408078327946208,8,2,2012,11
8,0.366086254103931,8,2,2012,12
8,0.577562878849844,8,2,2012,13
8,0.749367972308543,8,2,2012,14
8,0.515174868494959,8,2,2012,15
8,0.325016625333434,8,2,2012,16
8,0.299401961248117,8,2,2012,17
8,0.175105576868997,8,2,2012,18
8,0.177239503358272,8,2,2012,19
8,0.128754630832757,8,2,2012,20
8,0.107777136775034,8,2,2012,21
8,0.152222452958735,8,2,2012,22
8,0.0708071070845974,8,2,2012,23
8,0.0438720448462292,9,2,2012,0
8,0.0,9,2,2012,1
8,0.0038527509753331,9,2,2012,2
8,0.00870987119998,9,2,2012,3
8,0.0223400116151463,9,2,2012,4
8,0.0216391688192019,9,2,2012,5
8,0.0785218847692602,9,2,2012,6
8,0.241173093646072,9,2,2012,7
8,0.260319017445418,9,2,2012,8
8,0.33852078613687,9,2,2012,9
8,0.399581256539801,9,2,2012,10
8,0.538487446842859,9,2,2012,11
8,0.6184671534643,9,2,2012,12
8,0.737866862378344,9,2,2012,13
8,0.948375850814119,9,2,2012,14
8,0.952221804173629,9,2,2012,15
8,0.875548096496338,9,2,2012,16
8,0.778711352391863,9,2,2012,17
8,0.879888924892351,9,2,2012,18
8,0.779022244363137,9,2,2012,19
8,0.403626672598547,9,2,2012,20
8,0.219004898224289,9,2,2012,21
8,0.115704077514573,9,2,2012,22
8,0.0203712499812205,9,2,2012,23
8,0.0,10,2,2012,0
8,0.119408416745959,10,2,2012,1
8,0.210367055938304,10,2,2012,2
8,0.166714642919778,10,2,2012,3
8,0.366834422073328,10,2,2012,4
8,0.378092401076061,10,2,2012,5
8,0.275974227846342,10,2,2012,6
8,0.410062965024683,10,2,2012,7
8,0.659559033670897,10,2,2012,8
8,0.707057382839778,10,2,2012,9
8,0.667951439002781,10,2,2012,10
8,0.567287946954641,10,2,2012,11
8,0.711280862014783,10,2,2012,12
8,0.70488668899302,10,2,2012,13
8,0.542807194025243,10,2,2012,14
8,0.391264081024552,10,2,2012,15
8,0.606102152608746,10,2,2012,16
8,0.70827265027115,10,2,2012,17
8,0.787709003669318,10,2,2012,18
8,0.898835325760422,10,2,2012,19
8,0.839535016231416,10,2,2012,20
8,0.881237993495938,10,2,2012,21
8,0.805733854341617,10,2,2012,22
8,0.560399096801645,10,2,2012,23
8,0.410215679057125,11,2,2012,0
8,0.345667420811948,11,2,2012,1
8,0.417991686911658,11,2,2012,2
8,0.336088908960117,11,2,2012,3
8,0.565828343955023,11,2,2012,4
8,0.698020150508162,11,2,2012,5
8,0.719537409680552,11,2,2012,6
8,0.663100694769685,11,2,2012,7
8,0.626231734440589,11,2,2012,8
8,0.772718109635011,11,2,2012,9
8,0.869083391756977,11,2,2012,10
8,0.923667799378918,11,2,2012,11
8,0.994022839197544,11,2,2012,12
8,0.995785263075218,11,2,2012,13
8,0.98296100152733,11,2,2012,14
8,0.986060765970151,11,2,2012,15
8,0.94350294979527,11,2,2012,16
8,0.922253215526119,11,2,2012,17
8,0.923556955218115,11,2,2012,18
8,0.846567648865937,11,2,2012,19
8,0.520366267931143,11,2,2012,20
8,0.466813669554541,11,2,2012,21
8,0.367289466522938,11,2,2012,22
8,0.165537889575019,11,2,2012,23
8,0.0395170619210657,12,2,2012,0
8,0.0,12,2,2012,1
8,0.0,12,2,2012,2
8,0.0,12,2,2012,3
8,0.0017871018044847,12,2,2012,4
8,0.0600960436000111,12,2,2012,5
8,0.254994522412333,12,2,2012,6
8,0.451871124638347,12,2,2012,7
8,0.439207863330543,12,2,2012,8
8,0.362390553867844,12,2,2012,9
8,0.358008036296308,12,2,2012,10
8,0.536284692342231,12,2,2012,11
8,0.751464176332288,12,2,2012,12
8,0.615087051903101,12,2,2012,13
8,0.52884303253585,12,2,2012,14
8,0.262152463501578,12,2,2012,15
8,0.134575549726203,12,2,2012,16
8,0.198512409753261,12,2,2012,17
8,0.287962614971562,12,2,2012,18
8,0.405262678031064,12,2,2012,19
8,0.431349991530515,12,2,2012,20
8,0.454752496312551,12,2,2012,21
8,0.475532110913204,12,2,2012,22
8,0.322390319134984,12,2,2012,23
8,0.0817183388437331,13,2,2012,0
8,0.0220707485873564,13,2,2012,1
8,0.0218955938181208,13,2,2012,2
8,0.0182778682587291,13,2,2012,3
8,0.0183992616309228,13,2,2012,4
8,0.0329859642656392,13,2,2012,5
8,0.0298587254084846,13,2,2012,6
8,0.0020424340221257,13,2,2012,7
8,0.0,13,2,2012,8
8,0.0554503206228874,13,2,2012,9
8,0.547119179879181,13,2,2012,10
8,0.66066533273925,13,2,2012,11
8,0.583501869748766,13,2,2012,12
8,0.697031949259015,13,2,2012,13
8,0.651170035751501,13,2,2012,14
8,0.505771451180323,13,2,2012,15
8,0.582665126263821,13,2,2012,16
8,0.64288232230787,13,2,2012,17
8,0.652084478566678,13,2,2012,18
8,0.705895067975211,13,2,2012,19
8,0.811605488611851,13,2,2012,20
8,0.809086361024405,13,2,2012,21
8,0.719977877976738,13,2,2012,22
8,0.525450832939401,13,2,2012,23
8,0.416969351305587,14,2,2012,0
8,0.358479059445391,14,2,2012,1
8,0.210720299637529,14,2,2012,2
8,0.163892298643735,14,2,2012,3
8,0.310217088486836,14,2,2012,4
8,0.540803945246736,14,2,2012,5
8,0.300220557680188,14,2,2012,6
8,0.101352167972219,14,2,2012,7
8,0.0173367684640325,14,2,2012,8
8,0.0890281593214526,14,2,2012,9
8,0.365133968359146,14,2,2012,10
8,0.352193940832416,14,2,2012,11
8,0.158162312919932,14,2,2012,12
8,0.0187253750988946,14,2,2012,13
8,0.0391728358185273,14,2,2012,14
8,0.180915576554242,14,2,2012,15
8,0.475810038750024,14,2,2012,16
8,0.713942825580285,14,2,2012,17
8,0.752871084902411,14,2,2012,18
8,0.570743269727898,14,2,2012,19
8,0.0807234948611486,14,2,2012,20
8,0.237134716131305,14,2,2012,21
8,0.210477323592447,14,2,2012,22
8,0.0239065522976122,14,2,2012,23
8,0.0,15,2,2012,0
8,0.0051821495159176,15,2,2012,1
8,0.456420803327094,15,2,2012,2
8,0.16979552892068,15,2,2012,3
8,0.153866305765468,15,2,2012,4
8,0.186053705054272,15,2,2012,5
8,0.168839680881021,15,2,2012,6
8,0.143648207101292,15,2,2012,7
8,0.0638540667872466,15,2,2012,8
8,0.160096303458236,15,2,2012,9
8,0.246503672115091,15,2,2012,10
8,0.276015099587051,15,2,2012,11
8,0.3598802889947,15,2,2012,12
8,0.212298224175354,15,2,2012,13
8,0.310823504654878,15,2,2012,14
8,0.380042456359607,15,2,2012,15
8,0.250621934522645,15,2,2012,16
8,0.223743903420575,15,2,2012,17
8,0.433573672362386,15,2,2012,18
8,0.561220592976162,15,2,2012,19
8,0.651098024046661,15,2,2012,20
8,0.690978259348799,15,2,2012,21
8,0.672974885700671,15,2,2012,22
8,0.387609906477024,15,2,2012,23
8,0.183867652037583,16,2,2012,0
8,0.201894937805171,16,2,2012,1
8,0.137506587018802,16,2,2012,2
8,0.0760235028169406,16,2,2012,3
8,0.0395024169310265,16,2,2012,4
8,0.0598522157018076,16,2,2012,5
8,0.114678773329439,16,2,2012,6
8,0.138070470762775,16,2,2012,7
8,0.251117876526695,16,2,2012,8
8,0.376837019106756,16,2,2012,9
8,0.573527418286677,16,2,2012,10
8,0.895237244450302,16,2,2012,11
8,0.967261038721474,16,2,2012,12
8,0.979461752388531,16,2,2012,13
8,0.962024680370511,16,2,2012,14
8,0.772368806832047,16,2,2012,15
8,0.496893601428318,16,2,2012,16
8,0.671933181191792,16,2,2012,17
8,0.531028027189568,16,2,2012,18
8,0.535139784536918,16,2,2012,19
8,0.767616378495655,16,2,2012,20
8,0.842032615167229,16,2,2012,21
8,0.810022151795098,16,2,2012,22
8,0.539083322404086,16,2,2012,23
8,0.30853480763926,17,2,2012,0
8,0.0877497859224267,17,2,2012,1
8,0.0,17,2,2012,2
8,7.09103189856085e-05,17,2,2012,3
8,0.209965299634001,17,2,2012,4
8,0.440417012907674,17,2,2012,5
8,0.381403622998444,17,2,2012,6
8,0.235201654887316,17,2,2012,7
8,0.218956514687866,17,2,2012,8
8,0.368388597978658,17,2,2012,9
8,0.413037223107509,17,2,2012,10
8,0.817050198190082,17,2,2012,11
8,0.981449607578801,17,2,2012,12
8,0.848404760471895,17,2,2012,13
8,0.78507062524935,17,2,2012,14
8,0.735627899817736,17,2,2012,15
8,0.54082189439434,17,2,2012,16
8,0.503714320540697,17,2,2012,17
8,0.590718975909404,17,2,2012,18
8,0.618971080515798,17,2,2012,19
8,0.492229619538819,17,2,2012,20
8,0.476796742802775,17,2,2012,21
8,0.409631350838221,17,2,2012,22
8,0.172015070951018,17,2,2012,23
8,0.0565088470797846,18,2,2012,0
8,0.0,18,2,2012,1
8,0.0,18,2,2012,2
8,0.0,18,2,2012,3
8,0.0194089054859324,18,2,2012,4
8,0.042875084137705,18,2,2012,5
8,0.0071047045714,18,2,2012,6
8,0.0177978533266903,18,2,2012,7
8,0.0342672029888033,18,2,2012,8
8,0.161632117196266,18,2,2012,9
8,0.240695419158975,18,2,2012,10
8,0.735470066061983,18,2,2012,11
8,0.736582121592344,18,2,2012,12
8,0.774705190413352,18,2,2012,13
8,0.648154854300505,18,2,2012,14
8,0.389021298031759,18,2,2012,15
8,0.223413952311266,18,2,2012,16
8,0.361228023888853,18,2,2012,17
8,0.407423924052286,18,2,2012,18
8,0.265696852251273,18,2,2012,19
8,0.0734009396094819,18,2,2012,20
8,0.172368185581589,18,2,2012,21
8,0.14344575861384,18,2,2012,22
8,0.0539243677300897,18,2,2012,23
8,0.206560132940026,19,2,2012,0
8,0.339636120011064,19,2,2012,1
8,0.200485972741148,19,2,2012,2
8,0.322811117368168,19,2,2012,3
8,0.797490351214568,19,2,2012,4
8,0.899431992942732,19,2,2012,5
8,0.615978640961789,19,2,2012,6
8,0.792300517811396,19,2,2012,7
8,0.94704083348476,19,2,2012,8
8,0.637716848462161,19,2,2012,9
8,0.454264307032371,19,2,2012,10
8,0.135085809746366,19,2,2012,11
8,0.134828223129553,19,2,2012,12
8,0.036113917302684,19,2,2012,13
8,0.0,19,2,2012,14
8,0.0890135143314134,19,2,2012,15
8,0.0022468443531319,19,2,2012,16
8,0.0343755690314322,19,2,2012,17
8,0.0,19,2,2012,18
8,0.0,19,2,2012,19
8,0.0,19,2,2012,20
8,0.0286107175616612,19,2,2012,21
8,0.160336637898182,19,2,2012,22
8,0.147866024464637,19,2,2012,23
8,0.022313595563783,20,2,2012,0
8,0.0,20,2,2012,1
8,0.0109420963768037,20,2,2012,2
8,0.0565891277831138,20,2,2012,3
8,0.142829197649526,20,2,2012,4
8,0.135756028852799,20,2,2012,5
8,0.256122677106244,20,2,2012,6
8,0.472562516511108,20,2,2012,7
8,0.573656125549313,20,2,2012,8
8,0.758975249261258,20,2,2012,9
8,0.929163912700095,20,2,2012,10
8,0.939679858796826,20,2,2012,11
8,0.994338627173126,20,2,2012,12
8,0.998206281275809,20,2,2012,13
8,0.975475510005755,20,2,2012,14
8,0.973570078058485,20,2,2012,15
8,0.978313118801381,20,2,2012,16
8,0.978431388712127,20,2,2012,17
8,0.977876049313105,20,2,2012,18
8,0.946773472068484,20,2,2012,19
8,0.918167039586165,20,2,2012,20
8,0.951793941582735,20,2,2012,21
8,0.955467080617951,20,2,2012,22
8,0.878769116638122,20,2,2012,23
8,0.746633403322389,21,2,2012,0
8,0.519147274717934,21,2,2012,1
8,0.231109705276201,21,2,2012,2
8,0.177042501568055,21,2,2012,3
8,0.161804587337481,21,2,2012,4
8,0.119347960988018,21,2,2012,5
8,0.193984156461222,21,2,2012,6
8,0.310441934688198,21,2,2012,7
8,0.439176602902334,21,2,2012,8
8,0.375874631588583,21,2,2012,9
8,0.532284656822537,21,2,2012,10
8,0.859279809984782,21,2,2012,11
8,0.988866365739369,21,2,2012,12
8,0.989626408025013,21,2,2012,13
8,0.996794554142571,21,2,2012,14
8,0.989825801887634,21,2,2012,15
8,0.951828514773086,21,2,2012,16
8,0.891690962693669,21,2,2012,17
8,0.798763828609285,21,2,2012,18
8,0.605920475570151,21,2,2012,19
8,0.445566465031025,21,2,2012,20
8,0.498570564647314,21,2,2012,21
8,0.383906668631493,21,2,2012,22
8,0.251014896949262,21,2,2012,23
8,0.142070308377198,22,2,2012,0
8,0.0250232629041249,22,2,2012,1
8,0.0,22,2,2012,2
8,0.0,22,2,2012,3
8,0.0,22,2,2012,4
8,0.0,22,2,2012,5
8,0.0273191963689924,22,2,2012,6
8,0.0890093583207266,22,2,2012,7
8,0.223315928970181,22,2,2012,8
8,0.187398041140513,22,2,2012,9
8,0.486429910927656,22,2,2012,10
8,0.931681689368954,22,2,2012,11
8,0.993232612055814,22,2,2012,12
8,0.972449555624365,22,2,2012,13
8,0.861818745308462,22,2,2012,14
8,0.714917887640366,22,2,2012,15
8,0.524592930799634,22,2,2012,16
8,0.392158612848571,22,2,2012,17
8,0.396318530013341,22,2,2012,18
8,0.413420918404706,22,2,2012,19
8,0.357588890141906,22,2,2012,20
8,0.303650978807632,22,2,2012,21
8,0.320167937594238,22,2,2012,22
8,0.103725361933891,22,2,2012,23
8,0.0021786530804755,23,2,2012,0
8,0.0,23,2,2012,1
8,0.0,23,2,2012,2
8,0.0018409750610275,23,2,2012,3
8,0.007466303314884,23,2,2012,4
8,0.0417296084303102,23,2,2012,5
8,0.056459861222973,23,2,2012,6
8,0.0581822566084829,23,2,2012,7
8,0.0227919239987314,23,2,2012,8
8,0.0981245395153066,23,2,2012,9
8,0.493228834646515,23,2,2012,10
8,0.89477536796656,23,2,2012,11
8,0.937487980481515,23,2,2012,12
8,0.930085101503634,23,2,2012,13
8,0.898284589810091,23,2,2012,14
8,0.911366326115291,23,2,2012,15
8,0.900486165483672,23,2,2012,16
8,0.876926369034233,23,2,2012,17
8,0.924425810984393,23,2,2012,18
8,0.881684295695324,23,2,2012,19
8,0.884321271569243,23,2,2012,20
8,0.885007718907881,23,2,2012,21
8,0.838160133896854,23,2,2012,22
8,0.474572416627629,23,2,2012,23
8,0.354290695549088,24,2,2012,0
8,0.303926058529469,24,2,2012,1
8,0.480411327691564,24,2,2012,2
8,0.245869661068638,24,2,2012,3
8,0.113789008441073,24,2,2012,4
8,0.0916148328382805,24,2,2012,5
8,0.0282358849787645,24,2,2012,6
8,0.0169383421310257,24,2,2012,7
8,0.0,24,2,2012,8
8,0.0175257249747623,24,2,2012,9
8,0.0,24,2,2012,10
8,0.0759812113210282,24,2,2012,11
8,0.300568208404369,24,2,2012,12
8,0.331334699476286,24,2,2012,13
8,0.749918303843756,24,2,2012,14
8,0.940750879099515,24,2,2012,15
8,0.91443094946568,24,2,2012,16
8,0.904488498425423,24,2,2012,17
8,0.90759319329086,24,2,2012,18
8,0.881825660290715,24,2,2012,19
8,0.927893171560861,24,2,2012,20
8,0.935738188122865,24,2,2012,21
8,0.903663835766573,24,2,2012,22
8,0.795067052801074,24,2,2012,23
8,0.762889436916309,25,2,2012,0
8,0.613109436159451,25,2,2012,1
8,0.481590146134801,25,2,2012,2
8,0.312153092496156,25,2,2012,3
8,0.134727136559059,25,2,2012,4
8,0.090784947201197,25,2,2012,5
8,0.148920128168961,25,2,2012,6
8,0.0597007149147211,25,2,2012,7
8,0.0240112183721348,25,2,2012,8
8,0.0073220561862012,25,2,2012,9
8,0.0,25,2,2012,10
8,0.314976073510897,25,2,2012,11
8,0.688095622801777,25,2,2012,12
8,0.83059301935794,25,2,2012,13
8,0.940266501646941,25,2,2012,14
8,0.944223763814411,25,2,2012,15
8,0.962270057092573,25,2,2012,16
8,0.972108960653317,25,2,2012,17
8,0.972332378494897,25,2,2012,18
8,0.975619361323895,25,2,2012,19
8,0.96468673858636,25,2,2012,20
8,0.96101507093381,25,2,2012,21
8,0.941117055477958,25,2,2012,22
8,0.929640520219646,25,2,2012,23
8,0.922490056507805,26,2,2012,0
8,0.939637713578723,26,2,2012,1
8,0.7872596468451,26,2,2012,2
8,0.738264815459616,26,2,2012,3
8,0.55038594195225,26,2,2012,4
8,0.40718470820735,26,2,2012,5
8,0.76851309588223,26,2,2012,6
8,0.491642830410894,26,2,2012,7
8,0.0128968067365026,26,2,2012,8
8,0.0,26,2,2012,9
8,0.18661216791474,26,2,2012,10
8,0.57597262395319,26,2,2012,11
8,0.373762018636516,26,2,2012,12
8,0.0459762167082678,26,2,2012,13
8,0.111569044786461,26,2,2012,14
8,0.164623730710883,26,2,2012,15
8,0.268147427173829,26,2,2012,16
8,0.28715717493771,26,2,2012,17
8,0.344791044645381,26,2,2012,18
8,0.385102661810404,26,2,2012,19
8,0.512619033782068,26,2,2012,20
8,0.528287572672752,26,2,2012,21
8,0.3250531001353,26,2,2012,22
8,0.0782525959277394,26,2,2012,23
8,0.040466422109674,27,2,2012,0
8,0.11502934100522,27,2,2012,1
8,0.0004919752940566,27,2,2012,2
8,0.0,27,2,2012,3
8,0.0,27,2,2012,4
8,0.0,27,2,2012,5
8,0.0545324445814904,27,2,2012,6
8,0.135185166796885,27,2,2012,7
8,0.292814314312704,27,2,2012,8
8,0.651473570809447,27,2,2012,9
8,0.862956330618755,27,2,2012,10
8,0.953645087253766,27,2,2012,11
8,0.948484939641215,27,2,2012,12
8,0.954303870877377,27,2,2012,13
8,0.95194292983334,27,2,2012,14
8,0.944526171672772,27,2,2012,15
8,0.948423442729459,27,2,2012,16
8,0.946247009629847,27,2,2012,17
8,0.9431266114114,27,2,2012,18
8,0.932719315308339,27,2,2012,19
8,0.925782468824886,27,2,2012,20
8,0.871884620401084,27,2,2012,21
8,0.891717774555574,27,2,2012,22
8,0.856726797573144,27,2,2012,23
8,0.845666319426094,28,2,2012,0
8,0.845449019438755,28,2,2012,1
8,0.796510926633952,28,2,2012,2
8,0.825799504166413,28,2,2012,3
8,0.780215776633029,28,2,2012,4
8,0.843710688376657,28,2,2012,5
8,0.910596827399534,28,2,2012,6
8,0.97036130222976,28,2,2012,7
8,0.991686851426782,28,2,2012,8
8,0.988912262553041,28,2,2012,9
8,0.972740734509752,28,2,2012,10
8,0.977265279229107,28,2,2012,11
8,0.968079488875736,28,2,2012,12
8,0.964154476662829,28,2,2012,13
8,0.96140936706986,28,2,2012,14
8,0.881100483751039,28,2,2012,15
8,0.869514954315977,28,2,2012,16
8,0.958597812933363,28,2,2012,17
8,0.959163168060003,28,2,2012,18
8,0.907066722247645,28,2,2012,19
8,0.750856684592123,28,2,2012,20
8,0.9558796270618,28,2,2012,21
