ZONEID,TARGETVAR,Day,Month,Year,Hour
3,0.832984720104939,31,1,2012,14
3,0.886233913567554,31,1,2012,15
3,0.907387055222699,31,1,2012,16
3,0.947388946006311,31,1,2012,17
3,0.937568688623391,31,1,2012,18
3,0.899150329114522,31,1,2012,19
3,0.848902754635374,31,1,2012,20
3,0.887711088264143,31,1,2012,21
3,0.754032686921686,31,1,2012,22
3,0.612306637832216,31,1,2012,23
3,0.450408291086138,1,2,2012,0
3,0.306767823589889,1,2,2012,1
3,0.0926247621748739,1,2,2012,2
3,0.0344831661171577,1,2,2012,3
3,0.0606232495479846,1,2,2012,4
3,0.0827572352016638,1,2,2012,5
3,0.100081540043252,1,2,2012,6
3,0.196747852187992,1,2,2012,7
3,0.204854586922867,1,2,2012,8
3,0.215005731437823,1,2,2012,9
3,0.181857931246381,1,2,2012,10
3,0.155682395622835,1,2,2012,11
3,0.265560558253862,1,2,2012,12
3,0.302785360607887,1,2,2012,13
3,0.323749423901868,1,2,2012,14
3,0.325002068044575,1,2,2012,15
3,0.271091100317888,1,2,2012,16
3,0.468973422672858,1,2,2012,17
3,0.592441592512497,1,2,2012,18
3,0.595065054773638,1,2,2012,19
3,0.503314780019144,1,2,2012,20
3,0.424563642594628,1,2,2012,21
3,0.364235827985961,1,2,2012,22
3,0.259427328913627,1,2,2012,23
3,0.497016107112891,2,2,2012,0
3,0.48617955353872,2,2,2012,1
3,0.466539038772882,2,2,2012,2
3,0.450431925881282,2,2,2012,3
3,0.249524349747698,2,2,2012,4
3,0.0968069391758546,2,2,2012,5
3,0.0775575802696731,2,2,2012,6
3,0.0264827879604354,2,2,2012,7
3,0.0111201711159169,2,2,2012,8
3,0.0459814939554011,2,2,2012,9
3,0.138700795310857,2,2,2012,10
3,0.378499426856217,2,2,2012,11
3,0.498800534146371,2,2,2012,12
3,0.389997754694462,2,2,2012,13
3,0.295104052185628,2,2,2012,14
3,0.349511350610369,2,2,2012,15
3,0.143959537230712,2,2,2012,16
3,0.0311624773992271,2,2,2012,17
3,0.131716713345387,2,2,2012,18
3,0.130629512768698,2,2,2012,19
3,0.123030926129448,2,2,2012,20
3,0.130452251805108,2,2,2012,21
3,0.0644402689639688,2,2,2012,22
3,0.0163434608430531,2,2,2012,23
3,0.0,3,2,2012,0
3,0.0,3,2,2012,1
3,0.0032143321397761,3,2,2012,2
3,0.0755486226823129,3,2,2012,3
3,0.123255456683329,3,2,2012,4
3,0.138558986539984,3,2,2012,5
3,0.11570413963437,3,2,2012,6
3,0.137672681722031,3,2,2012,7
3,0.336063152172628,3,2,2012,8
3,0.362735018494228,3,2,2012,9
3,0.245719147729287,3,2,2012,10
3,0.183216931967242,3,2,2012,11
3,0.0391155859656586,3,2,2012,12
3,0.0,3,2,2012,13
3,0.0,3,2,2012,14
3,0.0,3,2,2012,15
3,0.0290944328240035,3,2,2012,16
3,0.103449498351473,3,2,2012,17
3,0.110752650051406,3,2,2012,18
3,0.104040368230108,3,2,2012,19
3,0.217038323820328,3,2,2012,20
3,0.343200860306544,3,2,2012,21
3,0.458396851845287,3,2,2012,22
3,0.407463868306921,3,2,2012,23
3,0.533413691636828,4,2,2012,0
3,0.525070608950497,4,2,2012,1
3,0.604270807482777,4,2,2012,2
3,0.731378735774808,4,2,2012,3
3,0.739568192292693,4,2,2012,4
3,0.83225204145543,4,2,2012,5
3,0.758795098143486,4,2,2012,6
3,0.337103083159027,4,2,2012,7
3,0.338745701421633,4,2,2012,8
3,0.174814762293048,4,2,2012,9
3,0.0,4,2,2012,10
3,0.0,4,2,2012,11
3,0.0,4,2,2012,12
3,0.356684510937001,4,2,2012,13
3,0.677893194360737,4,2,2012,14
3,0.720624903983645,4,2,2012,15
3,0.744377873104785,4,2,2012,16
3,0.859077533945474,4,2,2012,17
3,0.839779723709245,4,2,2012,18
3,0.88975549804422,4,2,2012,19
3,0.903841835950887,4,2,2012,20
3,0.906796185344064,4,2,2012,21
3,0.891492655487408,4,2,2012,22
3,0.870067713688092,4,2,2012,23
3,0.877666300327341,5,2,2012,0
3,0.892130794956334,5,2,2012,1
3,0.899823920776166,5,2,2012,2
3,0.922241523971592,5,2,2012,3
3,0.931470911475875,5,2,2012,4
3,0.928658370853571,5,2,2012,5
3,0.938466810838917,5,2,2012,6
3,0.933030807955472,5,2,2012,7
3,0.931494546271021,5,2,2012,8
3,0.935878800770494,5,2,2012,9
3,0.9223242457546,5,2,2012,10
3,0.885253069569019,5,2,2012,11
3,0.862906370759032,5,2,2012,12
3,0.797024379291193,5,2,2012,13
3,0.789260349085925,5,2,2012,14
3,0.803027617258127,5,2,2012,15
3,0.754257217475567,5,2,2012,16
3,0.533449143829546,5,2,2012,17
3,0.304900674773401,5,2,2012,18
3,0.281974923482351,5,2,2012,19
3,0.229198425922643,5,2,2012,20
3,0.199123149100106,5,2,2012,21
3,0.126505241015823,5,2,2012,22
3,0.160090284917456,5,2,2012,23
3,0.186691246853618,6,2,2012,0
3,0.337493057278927,6,2,2012,1
3,0.418666761205847,6,2,2012,2
3,0.504071093463797,6,2,2012,3
3,0.613760177733659,6,2,2012,4
3,0.609281384053604,6,2,2012,5
3,0.547949090651257,6,2,2012,6
3,0.536994363101358,6,2,2012,7
3,0.551068883610451,6,2,2012,8
3,0.619337989387977,6,2,2012,9
3,0.524716087023316,6,2,2012,10
3,0.317025324682998,6,2,2012,11
3,0.354557379373914,6,2,2012,12
3,0.408681060256911,6,2,2012,13
3,0.178218172793987,6,2,2012,14
3,0.225275049928504,6,2,2012,15
3,0.214923009654813,6,2,2012,16
3,0.222769761643091,6,2,2012,17
3,0.236927003935193,6,2,2012,18
3,0.231065574739131,6,2,2012,19
3,0.161732903180062,6,2,2012,20
3,0.111095354581014,6,2,2012,21
3,0.0986634523345269,6,2,2012,22
3,0.0659410784557025,6,2,2012,23
3,0.0366102976802449,7,2,2012,0
3,0.108767327259191,7,2,2012,1
3,0.118575767244537,7,2,2012,2
3,0.1808534524527,7,2,2012,3
3,0.219720873069333,7,2,2012,4
3,0.297739331844341,7,2,2012,5
3,0.391380390210468,7,2,2012,6
3,0.323855780480023,7,2,2012,7
3,0.467661691542288,7,2,2012,8
3,0.57271835596365,7,2,2012,9
3,0.442656078278442,7,2,2012,10
3,0.317710733742216,7,2,2012,11
3,0.268337646683447,7,2,2012,12
3,0.224766901832878,7,2,2012,13
3,0.207111709859255,7,2,2012,14
3,0.265430566880562,7,2,2012,15
3,0.319010647475213,7,2,2012,16
3,0.224187849351816,7,2,2012,17
3,0.271173822100897,7,2,2012,18
3,0.279434183004219,7,2,2012,19
3,0.222746126847946,7,2,2012,20
3,0.196346060670519,7,2,2012,21
3,0.144444050531192,7,2,2012,22
3,0.0525874191985441,7,2,2012,23
3,0.166448044811572,8,2,2012,0
3,0.0875078290258919,8,2,2012,1
3,0.0151971732785007,8,2,2012,2
3,0.0070904385436239,8,2,2012,3
3,0.0064759338698431,8,2,2012,4
3,0.0232802732182319,8,2,2012,5
3,0.0424599094787346,8,2,2012,6
3,0.040025525578757,8,2,2012,7
3,0.0397300906394394,8,2,2012,8
3,0.268621264225192,8,2,2012,9
3,0.372129849564529,8,2,2012,10
3,0.567116909514187,8,2,2012,11
3,0.486522258068328,8,2,2012,12
3,0.231160113919712,8,2,2012,13
3,0.18443412391723,8,2,2012,14
3,0.0999633660675247,8,2,2012,15
3,0.0241074910483213,8,2,2012,16
3,0.0825681568405006,8,2,2012,17
3,0.0843762186691247,8,2,2012,18
3,0.0772503279327826,8,2,2012,19
3,0.101381453776249,8,2,2012,20
3,0.111142624171305,8,2,2012,21
3,0.0307252336890371,8,2,2012,22
3,0.0047151416315099,8,2,2012,23
3,0.0,9,2,2012,0
3,0.0,9,2,2012,1
3,0.0011699223596979,9,2,2012,2
3,0.0280899540303234,9,2,2012,3
3,0.096808120915612,9,2,2012,4
3,0.201344819843774,9,2,2012,5
3,0.211945025466491,9,2,2012,6
3,0.193923494168114,9,2,2012,7
3,0.33427872513915,9,2,2012,8
3,0.315122723673793,9,2,2012,9
3,0.299866463407428,9,2,2012,10
3,0.332494298105672,9,2,2012,11
3,0.355360962408859,9,2,2012,12
3,0.173857553089659,9,2,2012,13
3,0.150400018907836,9,2,2012,14
3,0.195991538743337,9,2,2012,15
3,0.259604589877218,9,2,2012,16
3,0.40313870079531,9,2,2012,17
3,0.490788338592076,9,2,2012,18
3,0.42784887911984,9,2,2012,19
3,0.540362321409579,9,2,2012,20
3,0.476879261648999,9,2,2012,21
3,0.305574266435045,9,2,2012,22
3,0.101003297053923,9,2,2012,23
3,0.158270405691258,10,2,2012,0
3,0.147481121707378,10,2,2012,1
3,0.200813036953002,10,2,2012,2
3,0.350634003379775,10,2,2012,3
3,0.242705711348247,10,2,2012,4
3,0.346651540397774,10,2,2012,5
3,0.426596234977133,10,2,2012,6
3,0.707324423015564,10,2,2012,7
3,0.861275569893998,10,2,2012,8
3,0.785301520899068,10,2,2012,9
3,0.724051949279729,10,2,2012,10
3,0.755450774630411,10,2,2012,11
3,0.632018056983491,10,2,2012,12
3,0.44740667210267,10,2,2012,13
3,0.409590999870008,10,2,2012,14
3,0.299925550395292,10,2,2012,15
3,0.182448801125016,10,2,2012,16
3,0.271162004703325,10,2,2012,17
3,0.319979674076175,10,2,2012,18
3,0.302348116897696,10,2,2012,19
3,0.274045449711065,10,2,2012,20
3,0.269862090970327,10,2,2012,21
3,0.180888904645419,10,2,2012,22
3,0.144325876555465,10,2,2012,23
3,0.155706030417981,11,2,2012,0
3,0.129755025348318,11,2,2012,1
3,0.10915730137909,11,2,2012,2
3,0.113966982191182,11,2,2012,3
3,0.142706893088004,11,2,2012,4
3,0.105068481818934,11,2,2012,5
3,0.21931908155186,11,2,2012,6
3,0.210609659540776,11,2,2012,7
3,0.166318053438271,11,2,2012,8
3,0.163056451708204,11,2,2012,9
3,0.146051216601081,11,2,2012,10
3,0.170915021094055,11,2,2012,11
3,0.365594828706822,11,2,2012,12
3,0.387563370794484,11,2,2012,13
3,0.500703135155576,11,2,2012,14
3,0.52399522577138,11,2,2012,15
3,0.4144006806821,11,2,2012,16
3,0.526157809527185,11,2,2012,17
3,0.464317368029213,11,2,2012,18
3,0.287446378558514,11,2,2012,19
3,0.24786991408752,11,2,2012,20
3,0.204570969381122,11,2,2012,21
3,0.169189681048439,11,2,2012,22
3,0.0752295529478498,11,2,2012,23
3,0.0568062301320003,12,2,2012,0
3,0.0085203436499214,12,2,2012,1
3,0.0,12,2,2012,2
3,0.0,12,2,2012,3
3,0.0,12,2,2012,4
3,0.0,12,2,2012,5
3,0.0,12,2,2012,6
3,0.0,12,2,2012,7
3,0.0145117642192836,12,2,2012,8
3,0.11011451058248,12,2,2012,9
3,0.250481558951087,12,2,2012,10
3,0.369636378676687,12,2,2012,11
3,0.203767386346179,12,2,2012,12
3,0.382280994079484,12,2,2012,13
3,0.385861665544014,12,2,2012,14
3,0.214450313751906,12,2,2012,15
3,0.219425438130015,12,2,2012,16
3,0.275357180841635,12,2,2012,17
3,0.29882653242103,12,2,2012,18
3,0.25232507297243,12,2,2012,19
3,0.164498174212075,12,2,2012,20
3,0.219709055671759,12,2,2012,21
3,0.272237387882441,12,2,2012,22
3,0.169721463939211,12,2,2012,23
3,0.117630375438721,13,2,2012,0
3,0.0423062833102894,13,2,2012,1
3,0.004750593824228,13,2,2012,2
3,0.002091679370369,13,2,2012,3
3,0.0,13,2,2012,4
3,0.0,13,2,2012,5
3,0.0003072523368903,13,2,2012,6
3,0.0,13,2,2012,7
3,0.0,13,2,2012,8
3,0.0030252537786128,13,2,2012,9
3,0.0983089304073457,13,2,2012,10
3,0.496271611065811,13,2,2012,11
3,0.384703560581888,13,2,2012,12
3,0.200316706254948,13,2,2012,13
3,0.187033951383227,13,2,2012,14
3,0.234587159215798,13,2,2012,15
3,0.232731827796883,13,2,2012,16
3,0.319495160775694,13,2,2012,17
3,0.413053497358812,13,2,2012,18
3,0.428487018588766,13,2,2012,19
3,0.509010765649189,13,2,2012,20
3,0.512024202030229,13,2,2012,21
3,0.504035641271079,13,2,2012,22
3,0.442986965410477,13,2,2012,23
3,0.547192777206604,14,2,2012,0
3,0.311033904113636,14,2,2012,1
3,0.12732064144834,14,2,2012,2
3,0.0115928670188251,14,2,2012,3
3,0.0,14,2,2012,4
3,0.0011935571548433,14,2,2012,5
3,0.0014771746965883,14,2,2012,6
3,0.0046324198485009,14,2,2012,7
3,0.540740478131906,14,2,2012,8
3,0.297148461965706,14,2,2012,9
3,0.107916474633956,14,2,2012,10
3,0.100755131704896,14,2,2012,11
3,0.0322142257831981,14,2,2012,12
3,0.0227012207371692,14,2,2012,13
3,0.0770494321740466,14,2,2012,14
3,0.273773649566892,14,2,2012,15
3,0.403268692168611,14,2,2012,16
3,0.464943690100567,14,2,2012,17
3,0.350362203235604,14,2,2012,18
3,0.344630765412841,14,2,2012,19
3,0.512733245884592,14,2,2012,20
3,0.783942520178207,14,2,2012,21
3,0.826556055825387,14,2,2012,22
3,0.672362652296711,14,2,2012,23
3,0.61996431145933,15,2,2012,0
3,0.612909325108424,15,2,2012,1
3,0.619125276231669,15,2,2012,2
3,0.700570780302762,15,2,2012,3
3,0.570343059051536,15,2,2012,4
3,0.195483390647712,15,2,2012,5
3,0.121140142517815,15,2,2012,6
3,0.205043665284032,15,2,2012,7
3,0.0589215442975148,15,2,2012,8
3,0.013530920220749,15,2,2012,9
3,0.0,15,2,2012,10
3,0.0,15,2,2012,11
3,0.0014535399014429,15,2,2012,12
3,0.0,15,2,2012,13
3,0.0,15,2,2012,14
3,0.0059441509790713,15,2,2012,15
3,0.0021153141655144,15,2,2012,16
3,0.0101511445149549,15,2,2012,17
3,0.0837026270074804,15,2,2012,18
3,0.0152562602663641,15,2,2012,19
3,0.0019144184067784,15,2,2012,20
3,0.0690726888124697,15,2,2012,21
3,0.0,15,2,2012,22
3,0.0,15,2,2012,23
3,0.0023989317072594,16,2,2012,0
3,0.0,16,2,2012,1
3,0.0,16,2,2012,2
3,0.0,16,2,2012,3
3,0.0,16,2,2012,4
3,0.0,16,2,2012,5
3,0.0231384644473594,16,2,2012,6
3,0.0593351532125596,16,2,2012,7
3,0.201876602734545,16,2,2012,8
3,0.257831980241312,16,2,2012,9
3,0.154323394901975,16,2,2012,10
3,0.259025537396154,16,2,2012,11
3,0.333888751019251,16,2,2012,12
3,0.176008319447892,16,2,2012,13
3,0.0391392207608041,16,2,2012,14
3,0.048002268940334,16,2,2012,15
3,0.252041455430685,16,2,2012,16
3,0.421668380189315,16,2,2012,17
3,0.51918554495929,16,2,2012,18
3,0.572470190614623,16,2,2012,19
3,0.597144916746435,16,2,2012,20
3,0.605700712589074,16,2,2012,21
3,0.609411375426904,16,2,2012,22
3,0.460240365866629,16,2,2012,23
3,0.402595100506966,17,2,2012,0
3,0.225795015421704,17,2,2012,1
3,0.0954018506044599,17,2,2012,2
3,0.0,17,2,2012,3
3,0.0,17,2,2012,4
3,0.0008744874203802,17,2,2012,5
3,0.0533200978480519,17,2,2012,6
3,0.126410701835242,17,2,2012,7
3,0.284740194514365,17,2,2012,8
3,0.365003958828187,17,2,2012,9
3,0.396733671310904,17,2,2012,10
3,0.469245222817031,17,2,2012,11
3,0.479892698030039,17,2,2012,12
3,0.527871332175229,17,2,2012,13
3,0.566573309225842,17,2,2012,14
3,0.536604388981459,17,2,2012,15
3,0.629170064168469,17,2,2012,16
3,0.528970350149491,17,2,2012,17
3,0.488826650595006,17,2,2012,18
3,0.363727679890335,17,2,2012,19
3,0.375178738138288,17,2,2012,20
3,0.346415192446319,17,2,2012,21
3,0.213977617848998,17,2,2012,22
3,0.123657248200801,17,2,2012,23
3,0.0259391876720909,18,2,2012,0
3,0.0,18,2,2012,1
3,0.0055305420640266,18,2,2012,2
3,0.0,18,2,2012,3
3,0.0040770021625837,18,2,2012,4
3,0.0150671819052008,18,2,2012,5
3,0.0621122416421456,18,2,2012,6
3,0.0559199253140473,18,2,2012,7
3,0.0884177686389903,18,2,2012,8
3,0.117902175582893,18,2,2012,9
3,0.122333699672658,18,2,2012,10
3,0.409992791387481,18,2,2012,11
3,0.226114085156167,18,2,2012,12
3,0.270890204559152,18,2,2012,13
3,0.317143498658726,18,2,2012,14
3,0.288332683376467,18,2,2012,15
3,0.39889625506671,18,2,2012,16
3,0.297183914158424,18,2,2012,17
3,0.226905850793538,18,2,2012,18
3,0.171635882345989,18,2,2012,19
3,0.0604105363916758,18,2,2012,20
3,0.0319069734463077,18,2,2012,21
3,0.113529738480992,18,2,2012,22
3,0.20564635256024,18,2,2012,23
3,0.308741328984531,19,2,2012,0
3,0.555264059748762,19,2,2012,1
3,0.946951702296121,19,2,2012,2
3,0.797827962326136,19,2,2012,3
3,0.979709528367663,19,2,2012,4
3,0.979024119308445,19,2,2012,5
3,0.966887652001276,19,2,2012,6
3,0.907859751125607,19,2,2012,7
3,0.953096749033928,19,2,2012,8
3,0.863615414613394,19,2,2012,9
3,0.0763640231148296,19,2,2012,10
3,0.177710024698361,19,2,2012,11
3,0.161791990167926,19,2,2012,12
3,0.0204440978007824,19,2,2012,13
3,0.0008272178300894,19,2,2012,14
3,0.0,19,2,2012,15
3,0.0,19,2,2012,16
3,0.0,19,2,2012,17
3,0.0,19,2,2012,18
3,0.0,19,2,2012,19
3,0.0,19,2,2012,20
3,0.0,19,2,2012,21
3,0.0,19,2,2012,22
3,0.0,19,2,2012,23
3,0.0,20,2,2012,0
3,0.0,20,2,2012,1
3,0.0,20,2,2012,2
3,0.0253010482031647,20,2,2012,3
3,0.0468559813757815,20,2,2012,4
3,0.0487940345777053,20,2,2012,5
3,0.0470214249417993,20,2,2012,6
3,0.0512284184776828,20,2,2012,7
3,0.54285579229742,20,2,2012,8
3,0.647936091513926,20,2,2012,9
3,0.453504449250186,20,2,2012,10
3,0.293130546790985,20,2,2012,11
3,0.235532551021614,20,2,2012,12
3,0.402630552699684,20,2,2012,13
3,0.433911204074638,20,2,2012,14
3,0.549237186986681,20,2,2012,15
3,0.671192729937013,20,2,2012,16
3,0.591614374682408,20,2,2012,17
3,0.53058933361695,20,2,2012,18
3,0.470426962574301,20,2,2012,19
3,0.573557391191311,20,2,2012,20
3,0.49146193025372,20,2,2012,21
3,0.334597794873613,20,2,2012,22
3,0.220949882416894,20,2,2012,23
3,0.207466231786436,21,2,2012,0
3,0.218740029070798,21,2,2012,1
3,0.211365972985429,21,2,2012,2
3,0.0654565651552215,21,2,2012,3
3,0.0103284054785455,21,2,2012,4
3,0.0073149690975053,21,2,2012,5
3,0.0,21,2,2012,6
3,0.0211295068599993,21,2,2012,7
3,0.120761985795488,21,2,2012,8
3,0.196251521489938,21,2,2012,9
3,0.189551057066213,21,2,2012,10
3,0.234126280710462,21,2,2012,11
3,0.278063364885784,21,2,2012,12
3,0.290459814939554,21,2,2012,13
3,0.372070762576665,21,2,2012,14
3,0.42566266056889,21,2,2012,15
3,0.428049774878576,21,2,2012,16
3,0.494333557863888,21,2,2012,17
3,0.543328488200329,21,2,2012,18
3,0.399924368655535,21,2,2012,19
3,0.355656397348176,21,2,2012,20
3,0.278819678330439,21,2,2012,21
3,0.255043074414153,21,2,2012,22
3,0.13875988229872,21,2,2012,23
3,0.0905094480093594,22,2,2012,0
3,0.106262038973777,22,2,2012,1
3,0.172829439500833,22,2,2012,2
3,0.0614268325829286,22,2,2012,3
3,0.0,22,2,2012,4
3,0.0,22,2,2012,5
3,0.0,22,2,2012,6
3,0.0,22,2,2012,7
3,0.0,22,2,2012,8
3,0.0004136089150447,22,2,2012,9
3,0.164486356814503,22,2,2012,10
3,0.30655511043358,22,2,2012,11
3,0.177828198674088,22,2,2012,12
3,0.322780397300907,22,2,2012,13
3,0.351851195329765,22,2,2012,14
3,0.240956736507487,22,2,2012,15
3,0.226244076529467,22,2,2012,16
3,0.302182673331679,22,2,2012,17
3,0.343626286619161,22,2,2012,18
3,0.439051772018766,22,2,2012,19
3,0.456116094113755,22,2,2012,20
3,0.404686779877335,22,2,2012,21
3,0.363822219070916,22,2,2012,22
3,0.244797390718616,22,2,2012,23
3,0.0905567175996502,23,2,2012,0
3,0.091088500490422,23,2,2012,1
3,0.0420226657685444,23,2,2012,2
3,0.0,23,2,2012,3
3,0.0,23,2,2012,4
3,0.0,23,2,2012,5
3,0.0,23,2,2012,6
3,0.0508029921650654,23,2,2012,7
3,0.109618179884426,23,2,2012,8
3,0.217487384928092,23,2,2012,9
3,0.448056628969168,23,2,2012,10
3,0.644816298554732,23,2,2012,11
3,0.755344418052257,23,2,2012,12
3,0.60468441639782,23,2,2012,13
3,0.582455891563559,23,2,2012,14
3,0.591838905236289,23,2,2012,15
3,0.586331997967408,23,2,2012,16
3,0.629347325132059,23,2,2012,17
3,0.529454863449971,23,2,2012,18
3,0.450431925881282,23,2,2012,19
3,0.338840240602215,23,2,2012,20
3,0.499308682241997,23,2,2012,21
3,0.450089221351674,23,2,2012,22
3,0.25070608950497,23,2,2012,23
3,0.315678141359709,24,2,2012,0
3,0.313657366374776,24,2,2012,1
3,0.187494829888562,24,2,2012,2
3,0.10011699223597,24,2,2012,3
3,0.111095354581014,24,2,2012,4
3,0.0729015256260266,24,2,2012,5
3,0.0355112797059832,24,2,2012,6
3,0.0255728483473369,24,2,2012,7
3,0.0914430224176031,24,2,2012,8
3,0.220666264875149,24,2,2012,9
3,0.226409520095484,24,2,2012,10
3,0.26634050649366,24,2,2012,11
3,0.34370900840217,24,2,2012,12
3,0.47849824511646,24,2,2012,13
3,0.624313113766086,24,2,2012,14
3,0.801562259959112,24,2,2012,15
3,0.841753229103886,24,2,2012,16
3,0.873341132815731,24,2,2012,17
3,0.914170241429432,24,2,2012,18
3,0.883976790631167,24,2,2012,19
3,0.959868117843089,24,2,2012,20
3,0.963389702319755,24,2,2012,21
3,0.965103224967798,24,2,2012,22
3,0.90861606457026,24,2,2012,23
3,0.869961357109937,25,2,2012,0
3,0.722149348270524,25,2,2012,1
3,0.564103473133147,25,2,2012,2
3,0.399439855355054,25,2,2012,3
3,0.0893749778423796,25,2,2012,4
3,0.0202904716323371,25,2,2012,5
3,0.137211803216696,25,2,2012,6
3,0.207158979449545,25,2,2012,7
3,0.238415996029354,25,2,2012,8
3,0.189870126800676,25,2,2012,9
3,0.23957410099148,25,2,2012,10
3,0.444582314082792,25,2,2012,11
3,0.498316020845889,25,2,2012,12
3,0.46814620484277,25,2,2012,13
3,0.743444298696541,25,2,2012,14
3,0.947459850391747,25,2,2012,15
3,0.954183949610617,25,2,2012,16
3,0.948027085475237,25,2,2012,17
3,0.94555724938254,25,2,2012,18
3,0.944954562106332,25,2,2012,19
3,0.946998971886411,25,2,2012,20
3,0.947767102728638,25,2,2012,21
3,0.931789981210338,25,2,2012,22
3,0.863603597215822,25,2,2012,23
3,0.889117358575294,26,2,2012,0
3,0.953959419056735,26,2,2012,1
3,0.829061344110799,26,2,2012,2
3,0.785679677621395,26,2,2012,3
3,0.945096370877205,26,2,2012,4
3,0.92765389205989,26,2,2012,5
3,0.509908887864714,26,2,2012,6
3,0.637241346710628,26,2,2012,7
3,0.225889554602286,26,2,2012,8
3,0.131917609104123,26,2,2012,9
3,0.0,26,2,2012,10
3,0.0,26,2,2012,11
3,0.0,26,2,2012,12
3,0.0665437657319105,26,2,2012,13
3,0.14574396426419,26,2,2012,14
3,0.2282648515144,26,2,2012,15
3,0.141076092222971,26,2,2012,16
3,0.0565935169756916,26,2,2012,17
3,0.0066059252431429,26,2,2012,18
3,0.0,26,2,2012,19
3,0.0979662258777372,26,2,2012,20
3,0.175464719159546,26,2,2012,21
3,0.152609872253933,26,2,2012,22
3,0.139516195743373,26,2,2012,23
3,0.184315949941504,27,2,2012,0
3,0.133371149005566,27,2,2012,1
3,0.0416090568534998,27,2,2012,2
3,0.0135900072086125,27,2,2012,3
3,0.0,27,2,2012,4
3,0.0,27,2,2012,5
3,0.0,27,2,2012,6
3,0.0,27,2,2012,7
3,0.0,27,2,2012,8
3,0.0444925018612401,27,2,2012,9
3,0.109240023162099,27,2,2012,10
3,0.0785975112560712,27,2,2012,11
3,0.0963590598078491,27,2,2012,12
3,0.49552711501873,27,2,2012,13
3,0.661975159830302,27,2,2012,14
3,0.658477210148781,27,2,2012,15
3,0.733068623627705,27,2,2012,16
3,0.798383380012054,27,2,2012,17
3,0.884520390919512,27,2,2012,18
3,0.667399345316174,27,2,2012,19
3,0.671015468973422,27,2,2012,20
3,0.526110539936895,27,2,2012,21
3,0.606067051913827,27,2,2012,22
3,0.655924652273077,27,2,2012,23
3,0.586284728377116,28,2,2012,0
3,0.58093144727668,28,2,2012,1
3,0.442017938809515,28,2,2012,2
3,0.342208198910436,28,2,2012,3
3,0.390269554838633,28,2,2012,4
3,0.440446224932346,28,2,2012,5
3,0.474397608158731,28,2,2012,6
3,0.386322544049349,28,2,2012,7
3,0.364342184564115,28,2,2012,8
3,0.426879852518878,28,2,2012,9
3,0.488566667848406,28,2,2012,10
3,0.717493293626877,28,2,2012,11
3,0.718875929142884,28,2,2012,12
3,0.730941492064618,28,2,2012,13
3,0.849056380803819,28,2,2012,14
3,0.843194951607757,28,2,2012,15
3,0.856170454142589,28,2,2012,16
3,0.732205953604897,28,2,2012,17
3,0.660356176362842,28,2,2012,18
3,0.563878942579265,28,2,2012,19
3,0.478817314850924,28,2,2012,20
3,0.353044752484607,28,2,2012,21
3,0.544273880006145,28,2,2012,22
3,0.610179506269129,28,2,2012,23
3,0.560227366729298,29,2,2012,0
3,0.518736483851526,29,2,2012,1
3,0.692109523640703,29,2,2012,2
3,0.642842793160091,29,2,2012,3
3,0.81089800404155,29,2,2012,4
3,0.942224743267037,29,2,2012,5
3,0.94922064263008,29,2,2012,6
3,0.991030595242316,29,2,2012,7
3,0.990191560014653,29,2,2012,8
3,0.898925798560641,29,2,2012,9
3,0.984507391782182,29,2,2012,10
3,0.980843998534643,29,2,2012,11
3,0.973907186159464,29,2,2012,12
