ZONEID,TARGETVAR,Day,Month,Year,Hour
6,0.614996849401386,31,1,2012,9
6,0.645557655954631,31,1,2012,10
6,0.847668557025836,31,1,2012,11
6,0.732041587901701,31,1,2012,12
6,0.511184625078766,31,1,2012,13
6,0.307340894770006,31,1,2012,14
6,0.279458097038437,31,1,2012,15
6,0.375708884688091,31,1,2012,16
6,0.302614996849401,31,1,2012,17
6,0.454316320100819,31,1,2012,18
6,0.512759924385633,31,1,2012,19
6,0.273944549464399,31,1,2012,20
6,0.149968494013863,31,1,2012,21
6,0.221014492753624,31,1,2012,22
6,0.256143667296786,31,1,2012,23
6,0.175488342785129,1,2,2012,0
6,0.0931001890359168,1,2,2012,1
6,0.0441083805923125,1,2,2012,2
6,0.0365469439193446,1,2,2012,3
6,0.0590737240075614,1,2,2012,4
6,0.190768746061752,1,2,2012,5
6,0.0702583490863265,1,2,2012,6
6,0.200063011972274,1,2,2012,7
6,0.299779458097038,1,2,2012,8
6,0.411940768746062,1,2,2012,9
6,0.285286704473851,1,2,2012,10
6,0.333963453056081,1,2,2012,11
6,0.0896345305608066,1,2,2012,12
6,0.0552930056710775,1,2,2012,13
6,0.0647448015122873,1,2,2012,14
6,0.0656899810964083,1,2,2012,15
6,0.110113421550095,1,2,2012,16
6,0.219281663516068,1,2,2012,17
6,0.208727158160051,1,2,2012,18
6,0.213295526149968,1,2,2012,19
6,0.0927851291745431,1,2,2012,20
6,0.0554505356017643,1,2,2012,21
6,0.041902961562697,1,2,2012,22
6,0.133742911153119,1,2,2012,23
6,0.304032766225582,2,2,2012,0
6,0.62870195337114,2,2,2012,1
6,0.602236925015752,2,2,2012,2
6,0.482514177693762,2,2,2012,3
6,0.222274732199117,2,2,2012,4
6,0.124261184625079,2,2,2012,5
6,0.0675803402646503,2,2,2012,6
6,0.0308758664146187,2,2,2012,7
6,0.0483616887208569,2,2,2012,8
6,0.0875866414618777,2,2,2012,9
6,0.121455576559546,2,2,2012,10
6,0.226370510396975,2,2,2012,11
6,0.329710144927537,2,2,2012,12
6,0.270793950850662,2,2,2012,13
6,0.0899495904221802,2,2,2012,14
6,0.127126654064272,2,2,2012,15
6,0.0067737870195337,2,2,2012,16
6,0.0023629489603024,2,2,2012,17
6,0.0152804032766226,2,2,2012,18
6,0.0404851921865155,2,2,2012,19
6,0.0085066162570888,2,2,2012,20
6,0.0,2,2,2012,21
6,0.017643352236925,2,2,2012,22
6,0.0059861373660995,2,2,2012,23
6,0.0009451795841209,3,2,2012,0
6,0.0,3,2,2012,1
6,0.0023629489603024,3,2,2012,2
6,0.026937618147448,3,2,2012,3
6,0.10538752362949,3,2,2012,4
6,0.102709514807813,3,2,2012,5
6,0.152173913043478,3,2,2012,6
6,0.126339004410838,3,2,2012,7
6,0.264807813484561,3,2,2012,8
6,0.216761184625079,3,2,2012,9
6,0.132797731568998,3,2,2012,10
6,0.201638311279144,3,2,2012,11
6,0.160365469439193,3,2,2012,12
6,0.0189035916824197,3,2,2012,13
6,0.0,3,2,2012,14
6,0.0001575299306868,3,2,2012,15
6,0.011184625078765,3,2,2012,16
6,0.0784499054820416,3,2,2012,17
6,0.0749842470069314,3,2,2012,18
6,0.0820730938878388,3,2,2012,19
6,0.0745116572148709,3,2,2012,20
6,0.127441713925646,3,2,2012,21
6,0.165091367359798,3,2,2012,22
6,0.223692501575299,3,2,2012,23
6,0.290957781978577,4,2,2012,0
6,0.643509766855703,4,2,2012,1
6,0.762759924385633,4,2,2012,2
6,0.853812224322622,4,2,2012,3
6,0.788594833018274,4,2,2012,4
6,0.775204788909892,4,2,2012,5
6,0.73456206679269,4,2,2012,6
6,0.604757403906743,4,2,2012,7
6,0.322621298046629,4,2,2012,8
6,0.0165406427221172,4,2,2012,9
6,0.0,4,2,2012,10
6,0.0,4,2,2012,11
6,0.004568367989918,4,2,2012,12
6,0.5,4,2,2012,13
6,0.892249527410208,4,2,2012,14
6,0.741965973534972,4,2,2012,15
6,0.564114681789541,4,2,2012,16
6,0.829867674858223,4,2,2012,17
6,0.868147448015123,4,2,2012,18
6,0.787964713295526,4,2,2012,19
6,0.877284183994958,4,2,2012,20
6,0.950220541902962,4,2,2012,21
6,0.902961562696913,4,2,2012,22
6,0.950850661625709,4,2,2012,23
6,0.975740390674229,5,2,2012,0
6,0.934625078764966,5,2,2012,1
6,0.916351606805293,5,2,2012,2
6,0.92690611216131,5,2,2012,3
6,0.93241965973535,5,2,2012,4
6,0.996691871455577,5,2,2012,5
6,0.994643982356648,5,2,2012,6
6,0.950535601764335,5,2,2012,7
6,0.997794580970384,5,2,2012,8
6,0.98456206679269,5,2,2012,9
6,0.815689981096408,5,2,2012,10
6,0.889098928796471,5,2,2012,11
6,0.920919974795212,5,2,2012,12
6,0.857908002520478,5,2,2012,13
6,0.69234404536862,5,2,2012,14
6,0.656899810964083,5,2,2012,15
6,0.453213610586011,5,2,2012,16
6,0.37129804662886,5,2,2012,17
6,0.141461877756774,5,2,2012,18
6,0.0871140516698172,5,2,2012,19
6,0.0598613736609957,5,2,2012,20
6,0.0401701323251418,5,2,2012,21
6,0.0034656584751102,5,2,2012,22
6,0.0472589792060491,5,2,2012,23
6,0.169029615626969,6,2,2012,0
6,0.262759924385633,6,2,2012,1
6,0.354599873976055,6,2,2012,2
6,0.39461247637051,6,2,2012,3
6,0.543635790800251,6,2,2012,4
6,0.474795211090108,6,2,2012,5
6,0.540800252047889,6,2,2012,6
6,0.484089477000629,6,2,2012,7
6,0.355545053560176,6,2,2012,8
6,0.340737240075614,6,2,2012,9
6,0.408317580340265,6,2,2012,10
6,0.163673597983617,6,2,2012,11
6,0.153434152488973,6,2,2012,12
6,0.129962192816635,6,2,2012,13
6,0.0625393824826716,6,2,2012,14
6,0.209357277882798,6,2,2012,15
6,0.113579080025205,6,2,2012,16
6,0.0482041587901701,6,2,2012,17
6,0.069785759294266,6,2,2012,18
6,0.132482671707624,6,2,2012,19
6,0.0645872715816006,6,2,2012,20
6,0.0294580970384372,6,2,2012,21
6,0.0211090107120354,6,2,2012,22
6,0.0563957151858853,6,2,2012,23
6,0.0765595463137996,7,2,2012,0
6,0.0712035286704474,7,2,2012,1
6,0.0751417769376182,7,2,2012,2
6,0.0759294265910524,7,2,2012,3
6,0.196597353497164,7,2,2012,4
6,0.304032766225582,7,2,2012,5
6,0.323251417769376,7,2,2012,6
6,0.31364209199748,7,2,2012,7
6,0.434152488972905,7,2,2012,8
6,0.435255198487713,7,2,2012,9
6,0.389729048519219,7,2,2012,10
6,0.336168872085696,7,2,2012,11
6,0.181316950220542,7,2,2012,12
6,0.27284183994959,7,2,2012,13
6,0.190611216131064,7,2,2012,14
6,0.0370195337114051,7,2,2012,15
6,0.0482041587901701,7,2,2012,16
6,0.0258349086326403,7,2,2012,17
6,0.0291430371770637,7,2,2012,18
6,0.0225267800882168,7,2,2012,19
6,0.0096093257718966,7,2,2012,20
6,0.0346565847511026,7,2,2012,21
6,0.0173282923755514,7,2,2012,22
6,0.0784499054820416,7,2,2012,23
6,0.155324511657215,8,2,2012,0
6,0.0782923755513548,8,2,2012,1
6,0.016698172652804,8,2,2012,2
6,0.0100819155639571,8,2,2012,3
6,0.0124448645242596,8,2,2012,4
6,0.0256773787019533,8,2,2012,5
6,0.0393824826717076,8,2,2012,6
6,0.0636420919974796,8,2,2012,7
6,0.0571833648393195,8,2,2012,8
6,0.235979836168871,8,2,2012,9
6,0.383270321361059,8,2,2012,10
6,0.436200378071834,8,2,2012,11
6,0.360113421550095,8,2,2012,12
6,0.264492753623189,8,2,2012,13
6,0.122400756143667,8,2,2012,14
6,0.016698172652804,8,2,2012,15
6,0.0,8,2,2012,16
6,0.0,8,2,2012,17
6,0.0,8,2,2012,18
6,0.0,8,2,2012,19
6,0.0214240705734089,8,2,2012,20
6,0.0077189666036546,8,2,2012,21
6,0.0,8,2,2012,22
6,0.0,8,2,2012,23
6,0.0,9,2,2012,0
6,0.0,9,2,2012,1
6,0.004568367989918,9,2,2012,2
6,0.0430056710775047,9,2,2012,3
6,0.144927536231884,9,2,2012,4
6,0.121455576559546,9,2,2012,5
6,0.157687460617517,9,2,2012,6
6,0.208097038437302,9,2,2012,7
6,0.280875866414618,9,2,2012,8
6,0.302772526780089,9,2,2012,9
6,0.31710775047259,9,2,2012,10
6,0.422337744171393,9,2,2012,11
6,0.362948960302457,9,2,2012,12
6,0.271739130434783,9,2,2012,13
6,0.193919344675488,9,2,2012,14
6,0.0500945179584121,9,2,2012,15
6,0.0834908632640202,9,2,2012,16
6,0.0795526149968493,9,2,2012,17
6,0.0378071833648393,9,2,2012,18
6,0.0786074354127284,9,2,2012,19
6,0.0782923755513548,9,2,2012,20
6,0.0590737240075614,9,2,2012,21
6,0.0346565847511026,9,2,2012,22
6,0.00645872715816,9,2,2012,23
6,0.142564587271582,10,2,2012,0
6,0.285916824196597,10,2,2012,1
6,0.219596723377442,10,2,2012,2
6,0.283238815374921,10,2,2012,3
6,0.27930056710775,10,2,2012,4
6,0.33301827347196,10,2,2012,5
6,0.398865784499055,10,2,2012,6
6,0.481120037807183,10,2,2012,7
6,0.656269691241336,10,2,2012,8
6,0.54473850031506,10,2,2012,9
6,0.460617517328293,10,2,2012,10
6,0.391304347826087,10,2,2012,11
6,0.39020163831128,10,2,2012,12
6,0.379489603024575,10,2,2012,13
6,0.319470699432892,10,2,2012,14
6,0.220541902961563,10,2,2012,15
6,0.155954631379962,10,2,2012,16
6,0.133900441083806,10,2,2012,17
6,0.206364209199749,10,2,2012,18
6,0.242123503465658,10,2,2012,19
6,0.122400756143667,10,2,2012,20
6,0.146975425330813,10,2,2012,21
6,0.154536862003781,10,2,2012,22
6,0.0541902961562698,10,2,2012,23
6,0.0803402646502836,11,2,2012,0
6,0.135633270321361,11,2,2012,1
6,0.117044738500315,11,2,2012,2
6,0.114051669817265,11,2,2012,3
6,0.143667296786389,11,2,2012,4
6,0.193919344675488,11,2,2012,5
6,0.158475110270951,11,2,2012,6
6,0.264807813484561,11,2,2012,7
6,0.237082545683681,11,2,2012,8
6,0.277725267800883,11,2,2012,9
6,0.313327032136106,11,2,2012,10
6,0.251890359168242,11,2,2012,11
6,0.370195337114051,11,2,2012,12
6,0.264020163831129,11,2,2012,13
6,0.104757403906742,11,2,2012,14
6,0.0981411468178955,11,2,2012,15
6,0.0518273471959673,11,2,2012,16
6,0.0220541902961563,11,2,2012,17
6,0.0811279143037178,11,2,2012,18
6,0.0823881537492123,11,2,2012,19
6,0.0089792060491493,11,2,2012,20
6,0.0033081285444234,11,2,2012,21
6,0.0,11,2,2012,22
6,0.0011027095148078,11,2,2012,23
6,0.0283553875236295,12,2,2012,0
6,0.0012602394454946,12,2,2012,1
6,0.0014177693761814,12,2,2012,2
6,0.0,12,2,2012,3
6,0.0,12,2,2012,4
6,0.0014177693761814,12,2,2012,5
6,0.0025204788909892,12,2,2012,6
6,0.0044108380592312,12,2,2012,7
6,0.0051984877126654,12,2,2012,8
6,0.154536862003781,12,2,2012,9
6,0.879804662885949,12,2,2012,10
6,0.368935097668558,12,2,2012,11
6,0.393667296786389,12,2,2012,12
6,0.137838689350977,12,2,2012,13
6,0.10538752362949,12,2,2012,14
6,0.016698172652804,12,2,2012,15
6,0.0356017643352236,12,2,2012,16
6,0.0382797731568998,12,2,2012,17
6,0.0132325141776938,12,2,2012,18
6,0.0042533081285444,12,2,2012,19
6,0.0,12,2,2012,20
6,0.0037807183364839,12,2,2012,21
6,0.0307183364839319,12,2,2012,22
6,0.0798676748582231,12,2,2012,23
6,0.0619092627599244,13,2,2012,0
6,0.0412728418399495,13,2,2012,1
6,0.0127599243856333,13,2,2012,2
6,0.0061436672967863,13,2,2012,3
6,0.0116572148708255,13,2,2012,4
6,0.0124448645242596,13,2,2012,5
6,0.0026780088216761,13,2,2012,6
6,0.0033081285444234,13,2,2012,7
6,0.0034656584751102,13,2,2012,8
6,0.0367044738500316,13,2,2012,9
6,0.229678638941399,13,2,2012,10
6,0.449117832388153,13,2,2012,11
6,0.263705103969754,13,2,2012,12
6,0.0179584120982987,13,2,2012,13
6,0.0203213610586011,13,2,2012,14
6,0.0393824826717076,13,2,2012,15
6,0.0745116572148709,13,2,2012,16
6,0.167454316320101,13,2,2012,17
6,0.338374291115312,13,2,2012,18
6,0.321991178323881,13,2,2012,19
6,0.338059231253938,13,2,2012,20
6,0.356175173282924,13,2,2012,21
6,0.373976055450535,13,2,2012,22
6,0.285916824196597,13,2,2012,23
6,0.296313799621928,14,2,2012,0
6,0.339484877126654,14,2,2012,1
6,0.158790170132325,14,2,2012,2
6,0.0256773787019533,14,2,2012,3
6,0.0159105229993699,14,2,2012,4
6,0.0022054190296156,14,2,2012,5
6,0.0004725897920604,14,2,2012,6
6,0.0376496534341526,14,2,2012,7
6,0.463610586011342,14,2,2012,8
6,0.109955891619408,14,2,2012,9
6,0.0656899810964083,14,2,2012,10
6,0.0305608065532452,14,2,2012,11
6,0.0088216761184625,14,2,2012,12
6,0.0006301197227473,14,2,2012,13
6,0.0017328292375551,14,2,2012,14
6,0.166036546943919,14,2,2012,15
6,0.247637051039698,14,2,2012,16
6,0.134057971014493,14,2,2012,17
6,0.271581600504096,14,2,2012,18
6,0.152331442974165,14,2,2012,19
6,0.519691241335854,14,2,2012,20
6,0.659105229993699,14,2,2012,21
6,0.715028355387524,14,2,2012,22
6,0.777410207939509,14,2,2012,23
6,0.534499054820416,15,2,2012,0
6,0.682104599873975,15,2,2012,1
6,0.715500945179584,15,2,2012,2
6,0.753780718336484,15,2,2012,3
6,0.446754883427851,15,2,2012,4
6,0.300567107750473,15,2,2012,5
6,0.179111531190926,15,2,2012,6
6,0.0704158790170132,15,2,2012,7
6,0.0033081285444234,15,2,2012,8
6,0.0311909262759924,15,2,2012,9
6,0.0031505986137366,15,2,2012,10
6,0.0,15,2,2012,11
6,0.0447385003150599,15,2,2012,12
6,0.0527725267800883,15,2,2012,13
6,0.0330812854442344,15,2,2012,14
6,0.029773156899811,15,2,2012,15
6,0.0113421550094518,15,2,2012,16
6,0.0337114051669817,15,2,2012,17
6,0.0300882167611847,15,2,2012,18
6,0.0236294896030246,15,2,2012,19
6,0.0129174543163201,15,2,2012,20
6,0.138468809073724,15,2,2012,21
6,0.0070888468809073,15,2,2012,22
6,0.0,15,2,2012,23
6,0.0,16,2,2012,0
6,0.0,16,2,2012,1
6,0.0,16,2,2012,2
6,0.0033081285444234,16,2,2012,3
6,0.0036231884057971,16,2,2012,4
6,0.0023629489603024,16,2,2012,5
6,0.0360743541272841,16,2,2012,6
6,0.117044738500315,16,2,2012,7
6,0.121140516698173,16,2,2012,8
6,0.198802772526781,16,2,2012,9
6,0.164146187775677,16,2,2012,10
6,0.32104599873976,16,2,2012,11
6,0.458727158160051,16,2,2012,12
6,0.095778197857593,16,2,2012,13
6,0.0048834278512917,16,2,2012,14
6,0.0,16,2,2012,15
6,0.0152804032766226,16,2,2012,16
6,0.152804032766226,16,2,2012,17
6,0.0804977945809703,16,2,2012,18
6,0.0642722117202268,16,2,2012,19
6,0.0546628859483302,16,2,2012,20
6,0.0089792060491493,16,2,2012,21
6,0.0311909262759924,16,2,2012,22
6,0.127756773787019,16,2,2012,23
6,0.195967233774418,17,2,2012,0
6,0.141619407687461,17,2,2012,1
6,0.0699432892249527,17,2,2012,2
6,0.0011027095148078,17,2,2012,3
6,0.0,17,2,2012,4
6,0.0018903591682419,17,2,2012,5
6,0.0017328292375551,17,2,2012,6
6,0.0442659105229994,17,2,2012,7
6,0.117202268431002,17,2,2012,8
6,0.231411468178955,17,2,2012,9
6,0.321361058601134,17,2,2012,10
6,0.320888468809074,17,2,2012,11
6,0.198960302457467,17,2,2012,12
6,0.352079395085066,17,2,2012,13
6,0.343730308758664,17,2,2012,14
6,0.382325141776938,17,2,2012,15
6,0.315059861373662,17,2,2012,16
6,0.150756143667297,17,2,2012,17
6,0.0812854442344045,17,2,2012,18
6,0.0190611216131064,17,2,2012,19
6,0.0708884688090737,17,2,2012,20
6,0.0931001890359168,17,2,2012,21
6,0.071518588531821,17,2,2012,22
6,0.0264650283553875,17,2,2012,23
6,0.0025204788909892,18,2,2012,0
6,0.011184625078765,18,2,2012,1
6,0.0195337114051669,18,2,2012,2
6,0.0040957781978576,18,2,2012,3
6,0.0040957781978576,18,2,2012,4
6,0.0393824826717076,18,2,2012,5
6,0.0655324511657216,18,2,2012,6
6,0.0584436042848142,18,2,2012,7
6,0.16052299936988,18,2,2012,8
6,0.173282923755514,18,2,2012,9
6,0.244171392564588,18,2,2012,10
6,0.239445494643983,18,2,2012,11
6,0.219281663516068,18,2,2012,12
6,0.0571833648393195,18,2,2012,13
6,0.0222117202268431,18,2,2012,14
6,0.0187460617517328,18,2,2012,15
6,0.0223692501575299,18,2,2012,16
6,0.0122873345935728,18,2,2012,17
6,0.007403906742281,18,2,2012,18
6,0.0209514807813484,18,2,2012,19
6,0.0239445494643983,18,2,2012,20
6,0.0422180214240705,18,2,2012,21
6,0.0018903591682419,18,2,2012,22
6,0.0617517328292376,18,2,2012,23
6,0.302457466918715,19,2,2012,0
6,0.521739130434783,19,2,2012,1
6,0.88074984247007,19,2,2012,2
6,0.987555135475741,19,2,2012,3
6,0.989603024574669,19,2,2012,4
6,0.995589161940769,19,2,2012,5
6,0.990233144297416,19,2,2012,6
6,0.784499054820416,19,2,2012,7
6,0.897605545053559,19,2,2012,8
6,0.776149968494013,19,2,2012,9
6,0.0929426591052301,19,2,2012,10
6,0.0296156269691242,19,2,2012,11
6,0.0,19,2,2012,12
6,0.0,19,2,2012,13
6,0.0,19,2,2012,14
6,0.0,19,2,2012,15
6,0.0,19,2,2012,16
6,0.0,19,2,2012,17
6,0.0,19,2,2012,18
6,0.0,19,2,2012,19
6,0.0,19,2,2012,20
6,0.0,19,2,2012,21
6,0.0,19,2,2012,22
6,0.0,19,2,2012,23
6,0.0,20,2,2012,0
6,0.0,20,2,2012,1
6,0.0179584120982987,20,2,2012,2
6,0.0401701323251418,20,2,2012,3
6,0.0412728418399495,20,2,2012,4
6,0.0677378701953371,20,2,2012,5
6,0.11184625078765,20,2,2012,6
6,0.287807183364839,20,2,2012,7
6,0.619880277252679,20,2,2012,8
6,0.669344675488342,20,2,2012,9
6,0.4677063642092,20,2,2012,10
6,0.256931316950221,20,2,2012,11
6,0.189823566477631,20,2,2012,12
6,0.178166351606805,20,2,2012,13
6,0.0762444864524259,20,2,2012,14
6,0.149653434152489,20,2,2012,15
6,0.250157529930686,20,2,2012,16
6,0.104442344045369,20,2,2012,17
6,0.0294580970384372,20,2,2012,18
6,0.0513547574039068,20,2,2012,19
6,0.0880592312539382,20,2,2012,20
6,0.0338689350976686,20,2,2012,21
6,0.0904221802142406,20,2,2012,22
6,0.0844360428481412,20,2,2012,23
6,0.0803402646502836,21,2,2012,0
6,0.0469439193446754,21,2,2012,1
6,0.0367044738500316,21,2,2012,2
6,0.0118147448015123,21,2,2012,3
6,0.0077189666036546,21,2,2012,4
6,0.0467863894139887,21,2,2012,5
6,0.0809703843730308,21,2,2012,6
6,0.0338689350976686,21,2,2012,7
6,0.125866414618778,21,2,2012,8
6,0.307183364839319,21,2,2012,9
6,0.190611216131064,21,2,2012,10
6,0.122400756143667,21,2,2012,11
6,0.0633270321361059,21,2,2012,12
6,0.067895400126024,21,2,2012,13
6,0.262917454316319,21,2,2012,14
6,0.442974165091367,21,2,2012,15
6,0.584120982986768,21,2,2012,16
6,0.519848771266541,21,2,2012,17
6,0.592942659105231,21,2,2012,18
6,0.591839949590422,21,2,2012,19
6,0.350976685570259,21,2,2012,20
6,0.0124448645242596,21,2,2012,21
6,0.0037807183364839,21,2,2012,22
6,0.0037807183364839,21,2,2012,23
6,0.0234719596723378,22,2,2012,0
6,0.112476370510397,22,2,2012,1
6,0.100661625708885,22,2,2012,2
6,0.0341839949590422,22,2,2012,3
6,0.0022054190296156,22,2,2012,4
6,0.0009451795841209,22,2,2012,5
6,0.0011027095148078,22,2,2012,6
6,0.0,22,2,2012,7
6,0.0007876496534341,22,2,2012,8
6,0.04174543163201,22,2,2012,9
6,0.345463137996219,22,2,2012,10
6,0.549779458097038,22,2,2012,11
6,0.169187145557656,22,2,2012,12
6,0.0351291745431631,22,2,2012,13
6,0.0598613736609957,22,2,2012,14
6,0.0691556395715185,22,2,2012,15
6,0.0154379332073094,22,2,2012,16
6,0.0187460617517328,22,2,2012,17
6,0.100189035916824,22,2,2012,18
6,0.130434782608696,22,2,2012,19
6,0.196124763705104,22,2,2012,20
6,0.260869565217391,22,2,2012,21
6,0.237712665406427,22,2,2012,22
6,0.172810333963453,22,2,2012,23
6,0.0839634530560807,23,2,2012,0
6,0.133900441083806,23,2,2012,1
6,0.044580970384373,23,2,2012,2
6,0.0063011972274732,23,2,2012,3
6,0.0023629489603024,23,2,2012,4
6,0.0028355387523629,23,2,2012,5
6,0.0018903591682419,23,2,2012,6
6,0.0018903591682419,23,2,2012,7
6,0.10586011342155,23,2,2012,8
6,0.47463768115942,23,2,2012,9
6,0.617832388153749,23,2,2012,10
6,0.656269691241336,23,2,2012,11
6,0.732199117832388,23,2,2012,12
6,0.735979836168872,23,2,2012,13
6,0.485349716446125,23,2,2012,14
6,0.140044108380592,23,2,2012,15
6,0.296156269691242,23,2,2012,16
6,0.224795211090108,23,2,2012,17
6,0.1734404536862,23,2,2012,18
6,0.239918084436043,23,2,2012,19
6,0.0820730938878388,23,2,2012,20
6,0.120037807183365,23,2,2012,21
6,0.0916824196597354,23,2,2012,22
6,0.175330812854442,23,2,2012,23
6,0.311436672967864,24,2,2012,0
6,0.459357277882798,24,2,2012,1
6,0.278985507246376,24,2,2012,2
6,0.112476370510397,24,2,2012,3
6,0.136263390044108,24,2,2012,4
6,0.0819155639571518,24,2,2012,5
6,0.135948330182735,24,2,2012,6
6,0.0746691871455577,24,2,2012,7
6,0.0804977945809703,24,2,2012,8
6,0.156112161310649,24,2,2012,9
6,0.150913673597984,24,2,2012,10
6,0.172652804032766,24,2,2012,11
6,0.326717076244486,24,2,2012,12
6,0.314587271581601,24,2,2012,13
6,0.290012602394456,24,2,2012,14
6,0.518115942028985,24,2,2012,15
6,0.60034656584751,24,2,2012,16
6,0.639729048519219,24,2,2012,17
6,0.724480151228734,24,2,2012,18
6,0.674070573408947,24,2,2012,19
6,0.77284183994959,24,2,2012,20
6,0.800567107750473,24,2,2012,21
6,0.843257718966603,24,2,2012,22
6,0.891776937618147,24,2,2012,23
6,0.930371770636422,25,2,2012,0
6,0.84640831758034,25,2,2012,1
6,0.738500315059862,25,2,2012,2
6,0.289855072463768,25,2,2012,3
6,0.0841209829867675,25,2,2012,4
6,0.0820730938878388,25,2,2012,5
6,0.0543478260869565,25,2,2012,6
6,0.0874291115311909,25,2,2012,7
6,0.128071833648393,25,2,2012,8
6,0.146187775677379,25,2,2012,9
6,0.15012602394455,25,2,2012,10
6,0.449590422180214,25,2,2012,11
6,0.368462507876497,25,2,2012,12
6,0.496691871455577,25,2,2012,13
6,0.763862633900441,25,2,2012,14
6,0.934310018903592,25,2,2012,15
6,0.988185255198488,25,2,2012,16
6,0.98613736609956,25,2,2012,17
6,0.986767485822306,25,2,2012,18
6,0.989603024574669,25,2,2012,19
6,0.938563327032136,25,2,2012,20
6,0.844360428481412,25,2,2012,21
6,0.803245116572149,25,2,2012,22
6,0.618304977945809,25,2,2012,23
6,0.941556395715185,26,2,2012,0
6,0.981884057971015,26,2,2012,1
6,0.937145557655955,26,2,2012,2
6,0.777882797731569,26,2,2012,3
6,0.841052299936989,26,2,2012,4
6,0.816950220541904,26,2,2012,5
6,0.198645242596093,26,2,2012,6
6,0.51543793320731,26,2,2012,7
6,0.199275362318841,26,2,2012,8
6,0.0683679899180845,26,2,2012,9
6,0.0023629489603024,26,2,2012,10
6,0.0,26,2,2012,11
6,0.0080340264650283,26,2,2012,12
6,0.0058286074354127,26,2,2012,13
6,0.0617517328292376,26,2,2012,14
6,0.122085696282294,26,2,2012,15
6,0.151228733459357,26,2,2012,16
6,0.0033081285444234,26,2,2012,17
6,0.0037807183364839,26,2,2012,18
6,0.0059861373660995,26,2,2012,19
6,0.0437933207309389,26,2,2012,20
6,0.0103969754253308,26,2,2012,21
6,0.0270951480781348,26,2,2012,22
6,0.0368620037807183,26,2,2012,23
6,0.069628229363579,27,2,2012,0
6,0.0474165091367359,27,2,2012,1
6,0.0014177693761814,27,2,2012,2
6,0.0033081285444234,27,2,2012,3
6,0.0,27,2,2012,4
6,0.0226843100189036,27,2,2012,5
6,0.0206364209199749,27,2,2012,6
6,0.0037807183364839,27,2,2012,7
6,0.241965973534972,27,2,2012,8
6,0.652173913043478,27,2,2012,9
6,0.160995589161941,27,2,2012,10
6,0.126969124133585,27,2,2012,11
6,0.1088531821046,27,2,2012,12
6,0.124133585381223,27,2,2012,13
6,0.12129804662886,27,2,2012,14
6,0.292848141146819,27,2,2012,15
6,0.253150598613737,27,2,2012,16
6,0.066950220541903,27,2,2012,17
6,0.137208569628229,27,2,2012,18
6,0.148865784499055,27,2,2012,19
6,0.135633270321361,27,2,2012,20
6,0.0578134845620667,27,2,2012,21
6,0.12870195337114,27,2,2012,22
6,0.219439193446754,27,2,2012,23
6,0.24448645242596,28,2,2012,0
6,0.35192186515438,28,2,2012,1
6,0.278197857592943,28,2,2012,2
6,0.265595463137996,28,2,2012,3
6,0.274417139256459,28,2,2012,4
6,0.224165091367359,28,2,2012,5
6,0.170447385003151,28,2,2012,6
6,0.202110901071204,28,2,2012,7
6,0.155482041587902,28,2,2012,8
6,0.227945809703843,28,2,2012,9
6,0.243226212980467,28,2,2012,10
6,0.321676118462509,28,2,2012,11
6,0.342627599243856,28,2,2012,12
6,0.293005671077505,28,2,2012,13
6,0.368304977945809,28,2,2012,14
6,0.220384373030875,28,2,2012,15
6,0.183049779458097,28,2,2012,16
